P55055	Q92731
Q99819	Q9NYX4
Q9BSJ6	Q9UQ84
Q9BV40	Q9ULZ3
O00571	O14920
O00571	P34931
O00571	Q00610
O00590	P13611
O00626	O14625
O00754	O15143
Q9H8V3	Q9NVI1
Q9HBM1	Q9NTJ3
Q9HCE7	Q9UPN9
Q9NQP4	Q9Y2U5
Q9NRL3	Q9ULQ0
Q9NTJ3	Q9Y6A5
Q9NWF9	Q9UHD2
Q9P0K1	Q9P0K7
Q9UBS5	Q9UQ16
Q9UBU8	Q9UNL4
Q9UHV9	Q9Y2U5
Q9UK53	Q9Y5X4
O00762	P07437
O00762	P30304
O00762	Q9H8V3
O00763	Q13085
O14497	Q01201
O14498	P24592
O14498	P43235
O14498	Q9BX67
O14543	P62993
O14561	O75438
O14561	O95298
O14561	P18859
O14576	P61764
O14654	O15524
O14654	O95816
O14709	P26998
O14727	P55210
O14733	P32121
O14757	P17812
O14757	P19784
O14757	P40692
O14757	P49454
O14776	Q9UBT2
O14777	Q15645
O14777	Q9UBU7
O14782	Q9UPA5
O14787	O95373
O14798	Q14790
O14867	P38398
O14867	Q14494
O14920	P13569
O14920	P63279
O14929	Q9UBT2
O14957	P48201
O14964	P09496
O14980	P10809
O15027	Q12789
O15105	P51617
O15105	Q9Y4K3
O15111	P41252
O15111	Q16665
O15117	P16885
O15117	Q9UJU6
O15151	Q13547
O15160	Q5T653
O15198	O75925
O15230	Q13751
O15350	P04271
O15350	P16220
O15357	P09619
O15357	Q92569
O15360	P51587
O15371	P12268
O15371	P47914
O15379	P22736
O15379	P28702
O15379	Q9H2X6
O15392	Q13114
O15455	Q15399
O15519	P08670
O15519	Q16539
O15519	Q9Y4K3
O15530	Q05586
O15533	P10914
O43143	O43684
O43143	Q9H307
O43150	P21860
O43175	Q9NQH7
O60216	Q13185
O43187	P27986
O43257	Q92993
O43290	Q9UBE0
O43290	Q9UBT2
O43295	Q9C040
O43304	Q16653
O43318	O60674
O43318	P13569
O43318	P17706
O43318	Q9Y616
O43323	Q14623
O43353	Q8N5C8
O43390	P62304
O43439	Q92922
O43516	P09769
O43516	Q13177
O43521	Q7Z465
O43524	P14923
O43524	Q00536
O43524	Q8WUI4
O43526	P09471
O43543	P16104
O43567	P35659
O43592	P05141
O43592	Q9UM54
O43623	P12110
O43639	P51813
O43639	Q07890
O43639	Q63HR2
O43639	Q68CZ2
O43663	Q9UBU7
O43676	P03886
O43734	P11021
O43795	P47756
O43795	Q9Y2U5
O43809	P38646
O43815	Q5FBB7
O43852	Q9Y696
O43914	P09917
O43914	P19878
O43918	Q13185
O43927	Q07325
O60229	P21579
O60229	Q9UL68
O60248	P26998
O60264	P56282
O60264	Q02447
O60282	P25054
O60282	P31150
O60282	Q93045
O60333	P48050
O60336	Q12933
O60341	O75182
O60566	Q9NSP4
O60603	Q13239
O60603	Q13571
O60641	P10636
O60641	Q9UPA5
O60674	P51813
O60716	P63244
O60739	P55884
O60763	P49257
O60832	P49773
O60880	P41240
O60880	Q6PIZ9
O60934	Q13485
O60936	O75618
O75122	Q9UQ16
O75182	O75530
A6NCE7	P41743
O75306	P03905
O75330	Q15003
O75369	Q9UQQ2
O75376	Q9H2X6
O75379	Q9BV40
O75419	O95239
O75446	P12755
O75446	Q9UKL0
O75475	O95232
O75475	P35659
O75496	P33991
O75528	P48552
O75528	Q15788
O75530	O96028
O75530	Q02447
O75578	P05107
O75592	O95232
O75676	P53778
O75688	P38646
O75688	Q16543
O75689	Q06187
O75792	Q13257
O75909	O96020
O75914	Q9NZQ3
O75925	Q12873
O75925	Q13569
O75925	Q92993
O75928	Q09472
O75928	Q92831
O75928	Q9UBS8
O75940	Q15459
O75947	P63104
O75969	P26436
O75995	Q08881
O94769	P24043
O94782	Q13185
O94805	P09471
O94811	O95196
O94811	P09471
O94826	Q15785
O94874	Q9UN86
O94875	Q05193
O94888	Q92905
O94905	Q9UBL3
O94973	Q8NFH8
O95067	P78396
O95149	P37198
O95169	P03886
O95169	Q9P0J0
O95196	P23471
O95196	Q14982
O95210	Q14145
O95210	Q14596
O95210	Q9UPU7
O95229	Q99640
O95229	Q9H900
O95232	P09651
O95235	P49454
O95239	Q9UQ84
O95239	Q9Y248
O95299	P03886
O95352	Q676U5
O95373	Q13490
O95382	P31749
O95429	Q96EY1
O95477	Q9Y4J8
O95478	P20290
O95478	P83731
O95670	Q14982
O95704	Q15303
O95741	P21579
O95786	Q92985
O95816	P04406
O95857	O95994
O95970	P60880
O95976	P08575
O95983	Q9P0W2
O95994	P17861
O95997	Q9BW19
O96000	P03886
O96004	Q92793
O96017	Q9UER7
O96028	Q9NVI1
O96028	Q9UM07
P00367	P62266
P00450	P00740
P00488	P05106
P00519	Q04759
P00519	Q92793
P00533	P20273
P00533	P24723
P00533	P35916
P00533	Q8NEU8
P00533	Q9UM73
P00734	P02647
P00747	P26927
P00749	P20908
P00751	P05156
P01031	P20023
P01033	Q01629
P01100	P37231
P01100	Q01094
P01100	Q03014
P01106	Q15853
P01222	P26436
P01375	P07437
P01574	Q15306
P01732	Q8N423
P01903	P28062
P01920	P13747
P02462	P25391
P02511	P40763
P02686	P23515
P02686	Q9UF11
P02745	P13498
P02746	Q92608
P02746	Q9P0V8
P02778	P23381
P03372	P06241
P03886	P03905
P03886	P17568
P03886	P56181
P03886	Q16718
P03886	Q16795
P03886	Q9Y6M9
P04049	P08670
P04049	P09769
P04049	P19419
P04049	P40763
P04150	P68400
P04150	Q92905
P04350	P40939
P04350	P52272
P04350	Q14790
P04406	Q14974
P04626	P42338
P04626	Q8WWW8
P04629	P08631
P04637	P10914
P04637	P56524
P04637	P62826
P04637	Q8WYB5
P04637	Q99623
P04637	Q9UQ80
P04637	Q9Y2N7
P04792	P19525
P04818	Q15058
P04908	Q93077
P05067	P36897
P05067	Q15750
P05106	Q13683
P05107	P20333
P05107	P38570
P05107	Q92835
P05141	P50990
P05155	P12814
P05155	Q01995
P05231	P19875
P05387	P25963
P05387	Q05639
P05412	P11802
P05412	P12931
P05412	P23497
P05412	P36956
P05787	P35236
P06127	Q08881
P06213	P07947
P06213	P30530
P06239	P20138
P06239	P49407
P06239	Q92835
P06241	P07332
P06241	P10912
P06396	P24592
P06400	P10914
P06400	P17535
P06400	P30307
P06400	P56524
P06401	P49116
P06401	P51451
P06493	P18858
P06493	P42773
P06493	P78527
P06493	Q00535
P06702	Q9NPE3
P06732	P20929
P06732	P26641
P06733	P15259
P06748	P62304
P06748	Q13523
P06748	Q9UER7
P06753	Q13813
P07196	P78352
P07225	Q14393
P07307	Q9BZZ2
P07333	P17948
P07333	P42684
P07437	P17844
P07437	P49327
P07437	Q00325
P07437	Q9NVI7
P07602	P10912
P07766	P21860
P07766	Q9UPX8
P07900	Q92844
P07900	Q9UER7
P07947	P42768
P07948	Q13322
P07948	Q92637
P07949	P15498
P08047	Q08999
P08047	Q9UK53
P08069	P41586
P08069	Q13671
P08069	Q16288
P0DMV8	P68400
P0DMV9	P68400
P0DMV8	Q13546
P0DMV9	Q13546
P08235	Q9Y618
P08238	P23246
P08238	P30153
P08238	P31943
P08238	P62244
P08238	Q14257
P08238	Q7Z434
P08238	Q92574
P08247	P78352
P08263	P15169
P08514	P18564
P08514	P43405
P08567	P41218
P08567	Q13239
P08572	P09619
P08574	Q9UHX1
P08575	P56945
P08579	Q8WXD5
P08581	P35221
P08581	Q13094
P08631	P28068
P08631	P30530
P08670	P24844
P09012	Q8WXF1
P09086	P49715
P09326	P15153
P09486	P21810
P09486	Q14515
P09619	P18433
P09619	Q08397
P09619	Q14185
P09619	Q9H204
P09629	Q9BXJ9
P09651	P22087
P09871	P12110
P09871	Q96AC1
P09874	P49642
P09874	Q92922
P09884	Q14191
P09913	P29728
P09917	Q13571
P0C0S5	P51955
P0C0S5	Q14680
P0C0S5	Q15004
P0C0S5	Q15041
P0CG48	P62937
P10124	P29466
P10124	P61626
P10242	P15036
P10275	P10826
P10275	P63104
P10275	Q00403
P10275	Q9UPN9
P10276	Q9Y4K3
P10398	P10415
P10398	Q13322
P10398	Q92918
P10415	P18031
P10415	Q9ULZ3
P10586	P12931
P10586	P23458
P10588	Q9Y6Q9
P10589	Q14686
P10721	Q9ULH1
P10747	P30530
P10747	P35568
P10912	Q02763
P10914	P25963
P10914	Q14116
P10914	Q9Y6Q9
P11021	P54652
P11021	P62280
P11171	Q07157
P11308	Q15672
P11362	P22681
P11387	Q15788
P11387	Q9Y6Q9
P11388	P15172
P11388	P50748
P11474	P48443
P11509	Q9NQN1
P11802	Q7L590
P11940	P23246
P12004	P46527
P12110	Q8NF91
P12111	P39060
P12236	Q93038
P12755	Q9UER7
P12830	P51955
P13056	P15976
P13236	Q16627
P13501	P22362
P13612	P18564
P13631	Q15406
P13747	Q13651
P13796	P52566
P13929	Q9UKX2
P13995	P62308
P14316	Q16665
P14616	P23458
P14616	P29597
P14625	P34932
P14635	Q9BX63
P14653	P31269
P14780	P45452
P15056	P22681
P15056	P45983
P15056	Q9P0K7
P15172	P48552
P15172	Q09028
P15172	Q15796
P15336	P32121
P15336	P42224
P15408	P35222
P15498	P55160
P15509	Q99062
P15529	P26006
P15927	P54274
P15941	Q12913
P15976	Q92769
P16104	P61088
P16104	Q01094
P16104	Q93077
P16104	Q9Y4A5
P16220	Q12888
P16284	P43405
P17066	Q15758
P17066	Q92616
P17213	P20160
P17252	P19838
P17252	P63316
P17535	P40763
P17600	Q13387
P17600	Q16352
P17612	P23443
P17612	P27348
P17676	P25490
P17676	Q01094
P17677	Q13554
P17677	Q9UPA5
P17693	P20036
P17693	P29466
P17844	P36578
P17844	Q92731
P17858	Q9UM54
P17987	Q04864
P17987	Q9Y2U5
P18031	Q9UM73
P18084	Q13797
P18124	Q08211
P18847	P68400
P18847	Q15717
P19105	P36873
P19105	Q9UHB6
P19174	P52333
P19174	Q9H204
P19174	Q9UKS6
P19338	P31689
P19338	P45983
P19338	P48729
P19338	Q9UBT2
P19397	Q8NHL6
P19419	P51452
P19438	P29597
P19438	P60709
P19438	Q9Y5U5
P19532	Q9Y6X2
P19838	Q3ZCQ8
P19838	Q5VVH5
P20036	P31358
P20138	Q05397
P20265	P20823
P20273	Q13291
P20273	Q99704
P20333	P21580
P20333	P26842
P20333	P98170
P20700	P52292
P20700	P53350
P20749	Q9Y6K9
P20908	Q6NZI2
P21333	P45983
P21333	P53814
P21333	P54852
P21333	P56945
P21579	P51693
P21580	Q9Y2J2
P21860	P23458
P21860	P35221
P21860	Q12866
P21860	Q14511
P21918	Q96IZ2
P22087	P26641
A6NHL2	Q13233
P22314	Q96RL1
P22314	Q9Y285
P22415	P27361
P22460	Q08043
P22460	Q9BTT6
P22460	Q9Y698
P22612	Q05586
P22612	Q14432
P22626	P38159
P22681	P23458
P22681	Q14315
P22681	Q96CW1
P23246	P31689
P23246	P55209
P23396	P62805
P23443	P54646
P23443	Q9Y4K3
P23458	Q13671
P23458	Q99952
P23469	P56945
P23497	Q9UKV0
P23528	P62136
P24310	Q15746
P24311	P56385
P24592	P24844
P24592	P29536
P24666	P27986
P24723	P41743
P24844	Q16270
P24941	Q04206
P24941	Q8TDN4
P24941	Q99708
P25105	Q13428
P25205	Q15645
P25490	P26358
P25490	Q969S8
P25490	Q9UK53
P25705	P35580
P25774	Q9H3U5
P25787	P63165
P25963	P38936
P26012	Q13683
P26436	P56856
P26436	Q9BYJ1
P26583	P51955
P26583	P52732
P26583	Q9NZJ0
P26651	P43354
P26842	P43489
P27348	Q13131
P27361	Q9NY65
P27448	Q92574
P27449	P36543
P27487	P51679
P27695	Q9UGN5
P27708	Q08211
P27986	Q13158
P28324	Q15418
P28347	Q9UKV0
P28370	Q9NRL2
P28482	P49716
P28482	Q9UNH5
P28562	P46734
P28562	Q13115
P28702	P41235
P28702	Q92570
P28749	Q92831
P29279	Q03135
P29353	P31946
P29353	Q13501
P29353	Q9HCN6
P29466	P41218
P29466	Q9BV40
P29474	Q08043
P29475	Q92796
P29590	P32121
P29590	Q9Y5X4
P30153	Q99683
P30273	Q9BXN2
P30304	Q13671
P30304	Q16890
P30305	Q99640
P30307	P51587
P30511	P40305
P30511	Q9UL19
P30530	Q14289
P31150	P78352
P31323	P78352
P31350	P38398
P31689	Q00325
P31689	Q14974
P31689	Q8N163
P31689	Q9HAV5
P31749	P41743
P31749	Q92851
P31751	Q13418
P31785	P51460
P31946	Q7KZF4
P31946	Q8N5A5
P31946	Q9NVA2
P31946	Q9Y639
P31947	P49407
P31947	P53350
P31947	Q92574
P31947	Q99640
P32121	P49841
P32121	Q15366
P32121	Q9UER7
P32121	Q9Y2H1
P32455	Q8IYM9
P32927	Q9UQQ2
P33151	Q12913
P33176	Q8WUI4
P33552	Q15468
P33991	Q14181
P34931	P55072
P34931	P56192
P34931	P62805
P34931	Q71UM5
P34931	Q8TEL6
P34931	Q92616
P35222	P61981
P0DP24	P35222
P0DP25	P35222
P35222	Q13882
P35222	Q9UQM7
P35227	Q9UBC3
P35232	Q14186
P35236	Q16828
P35249	P51955
P35249	P52732
P35442	Q01995
P35555	Q14515
P35568	P63244
P35568	Q13625
P35568	Q14254
P35625	Q9BRK3
P35968	P49763
P36897	Q13705
P36941	Q7Z434
P37231	Q96RS0
P38398	P53539
P38398	Q16667
P38646	P58107
P38646	P62280
P38646	Q08380
P38646	Q14790
P40189	P48357
P40305	Q92985
P40305	Q9HB58
P40313	P48052
P40763	P49023
P40763	Q00839
P40763	Q13177
P40939	Q86V97
P40939	Q8IXH6
P40939	Q9BQS8
P41134	P50553
P41143	P50148
P41161	Q6AZZ1
P41161	Q9Y252
P41227	Q9Y2N7
P41235	Q01094
P41235	Q96RI1
P41240	P48023
P41252	P46782
P41252	Q05639
P42081	Q92608
P42224	P80075
P42224	Q68CZ2
P42229	P49023
P42261	Q13224
P42262	Q93045
P42574	P53778
P42679	Q63HR2
P42679	Q92569
P42684	Q06418
P42768	Q9UQC2
P45983	P49768
P45984	P49137
P45984	Q9Y2U5
P46108	P54762
P46109	P63104
P46527	Q9UK53
P46779	P83881
P46937	Q6PKG0
P47756	P60660
P47756	Q00610
P48023	Q6PIZ9
P48023	Q9H204
P48052	Q6IB77
P48552	P68400
P48643	P62826
P49368	P62258
P49368	P63261
P49368	P68371
P49450	Q8TAT5
P49450	Q9UQ84
P49458	P53999
P49796	Q9Y2J2
P49815	Q13671
P49841	Q99683
P49848	Q92759
P49901	Q9BWX1
P49959	Q9NUW8
P50748	Q71F23
P50991	Q14738
P51003	Q9UBT2
P51398	P61247
P51531	P60709
P51532	P62136
P51532	Q13772
P51608	Q92793
P51610	Q13330
P51610	Q9H160
P51610	Q9UPS6
P51617	P53779
P51617	Q9BVA1
P51671	P80098
P51681	P55773
P51693	Q9BVA1
P51809	Q9UEU0
P51812	Q9UQM7
P51955	Q9NYG5
P51991	Q13523
P52292	P61024
P52292	Q00653
P52292	Q9HBM1
P52429	Q15208
P52630	Q99626
P52657	Q9HAW0
P52735	Q05397
P52797	Q15768
P52907	P60660
P52907	Q71UM5
P52945	P55347
P53350	P61289
P53618	Q8N6T3
P53779	Q9UBE8
P54274	Q29RF7
P54274	Q9UQE7
P54646	Q9C0K7
P54753	P54760
P54764	Q13671
P55008	Q14314
P55008	Q86VB7
P55008	Q8N423
P55084	Q13188
P55209	P62249
P55209	P62979
P55210	Q96P09
P56192	P62277
P56192	Q07020
P56524	P56693
P56524	P68400
P56524	Q15759
P56524	Q8WW38
P56539	Q14254
P56945	P78314
P56945	Q13322
P56945	Q8WUM4
P58107	P62263
P58107	Q9BUF5
P60201	Q14832
P60709	Q99558
P60880	Q14832
P61077	Q86VP1
P61353	Q9Y265
P61764	Q9P2U7
P61764	Q9Y2H2
P61764	Q9Y328
P61964	Q8WYH8
P61978	P63208
P62249	Q9UM54
P62258	Q15750
P62258	Q6WCQ1
P62258	Q86X27
P62258	Q92905
P62263	Q92616
P62273	Q07020
P62308	Q7RTV0
P62318	Q01081
P62508	Q13133
P62508	Q14686
P62829	P62987
P62877	Q9UKT5
P62888	Q3ZCQ8
P62942	Q9HAU4
P62979	Q9BUF5
P63000	Q96F07
P63027	Q99784
P63027	Q9UBS5
P63104	Q13322
P63165	Q00610
P63165	Q9UQL6
P63167	Q71U36
P63244	Q05397
P68104	Q02962
P68366	Q05639
P68400	Q92922
P78314	Q16620
P78314	Q9H788
P78352	Q96F07
P78527	Q99728
P84022	Q9UKB1
P84074	Q9H2X9
P98077	Q68CZ2
Q00005	Q13546
Q00536	Q6PKG0
Q00610	Q8N5C8
Q00610	Q9Y230
Q00613	Q15750
Q00613	Q16665
Q00653	Q16543
Q00653	Q8WXF1
Q00839	Q12933
Q00839	Q14164
Q00987	Q9Y6Q9
Q00994	Q99608
Q01484	Q9C040
Q02750	Q15759
Q03001	Q99996
Q04206	Q969S8
Q04206	Q9UIS9
Q04759	Q6PIZ9
Q04864	Q14765
Q04864	Q96L73
Q04864	Q99731
Q04917	Q12791
Q05513	Q9UHD2
Q05655	Q07912
Q05655	Q08881
Q05655	Q8WV28
Q06124	Q99650
Q06187	Q96A00
Q07020	Q9BUF5
Q07021	Q9Y230
Q07092	Q14515
Q07889	Q9H204
Q07890	Q14315
Q08881	Q16288
Q08881	Q9NSE2
Q08881	Q9ULH1
A7KAX9	Q07912
Q09028	Q14566
Q09472	Q8WVJ9
Q10587	Q16534
Q12805	Q9UBX5
Q12805	Q9Y219
Q12840	Q14203
Q12884	Q15063
Q12913	Q14451
Q12933	Q86XR7
Q12933	Q9NVI1
Q12933	Q9NWF9
Q12933	Q9UKV5
Q13003	Q14831
Q13033	Q9Y570
Q13094	Q13671
Q13158	Q99558
Q13177	Q9NWQ8
Q13191	Q92918
Q13191	Q96J02
Q13224	Q86YM7
Q13283	Q15041
Q13309	Q86WB0
Q13309	Q92793
Q13309	Q969H0
Q13315	Q8IY92
Q13322	Q8WU20
Q13323	Q9C000
Q13422	Q9HCU9
Q13480	Q9NWQ8
Q13501	Q99558
Q13526	Q92793
Q13546	Q9UM54
Q13546	Q9UNE7
Q13568	Q86WV6
Q13616	Q8TAT6
Q13616	Q9Y2Z0
Q13617	Q53GT1
Q13671	Q14451
P0DPH7	Q13813
P0DPH8	Q13813
Q13882	Q9NSE2
Q13905	Q9H204
Q13905	Q9ULW0
Q13905	Q9UPX8
Q13950	Q8N6T7
Q14145	Q8IXH6
Q14164	Q96MT8
Q14164	Q9NRI5
Q14195	Q9UPN3
Q14289	Q16825
Q14324	Q9UKX2
Q14449	Q92529
Q14451	Q9UKW4
Q14498	Q15788
Q14527	Q9Y253
Q14566	Q71DI3
Q14596	Q86V97
Q14653	Q9NPF7
Q14676	Q9NUW8
Q14676	Q9NY61
Q14683	Q9BQG0
Q14686	Q9Y4A5
Q14767	Q92743
Q14790	Q96LC9
Q14966	Q9NYF8
Q14974	Q92616
Q15003	Q9UKT4
Q15003	Q9UQ84
Q15014	Q96JC9
Q15022	Q9Y6K1
Q15078	Q16288
Q15345	Q96BD6
Q15345	Q9UK73
Q15406	Q9Y5X4
Q15468	Q96R06
Q15645	Q9UQ84
Q15653	Q9NYJ8
Q15788	Q8IZL8
Q15788	Q9Y6K9
Q15797	Q7Z3T8
Q15853	Q92831
Q16352	Q9NY72
Q16384	Q16385
Q16513	Q96BR1
Q29RF7	Q92834
Q2M1K9	Q8N2G6
Q2M2I8	Q9UPV7
Q2NKX8	Q96R06
Q3ZCQ8	Q71UM5
Q3ZCQ8	Q9Y230
Q5JY77	Q9GZU2
Q5VSL9	Q9Y2T4
Q5VWG9	Q92831
Q68CZ2	Q9NP31
Q68DV7	Q8WXF1
Q6IB77	Q9NQ94
Q6MZQ0	Q8TB45
Q6NXT2	Q9Y6K1
Q6PKG0	Q9UDY2
Q6PL18	Q9H0H5
Q6UWY5	Q8N2G6
Q6ZNA4	Q9HCE7
Q6ZNA4	Q9Y4K3
Q71F23	Q9H900
Q7L2E3	Q9UK53
Q7L2H7	Q9UBT2
Q7L5Y6	Q8N5D0
Q7L5Y6	Q8TEB1
Q7L7X3	Q96HE9
Q86U70	Q99081
Q86UR5	Q96E17
Q86XP3	Q96I25
Q8IY92	Q92878
Q8IY92	Q9BSI4
O00159	P19105
O00159	P34931
O00165	P58107
Q8N2G6	Q9BRK3
Q8N2H9	Q9BUZ4
Q8NCG5	Q9GZZ7
O00206	P09769
O00213	P78352
O00213	Q92529
O00221	P05362
O00241	P29350
O00257	P10275
Q8NHZ7	Q96ST3
Q8TCN5	Q96EF0
Q8TDB6	Q9UKV5
Q8TE68	Q9H6S3
Q8TEB1	Q92466
Q8TEW0	Q9UDY2
Q8WV28	Q9ULH1
Q92547	Q9UBU7
Q92561	Q9H2X9
Q92616	Q9Y230
Q92730	Q9NZN5
Q92731	Q9NX70
Q92750	Q99801
Q92793	Q9ULJ6
Q92831	Q9Y297
Q92985	Q96FA3
Q92985	Q9UL46
Q93045	Q9BR01
Q969G3	Q96L91
Q96BH1	Q9HCM9
Q96BH1	Q9Y4K3
O00311	O95229
O00401	P50570
O00401	Q07890
O00401	Q9UPX8
O00422	P68400
O00453	P08575
O00459	P15941
O00459	P19838
O00459	Q12866
O00459	Q15119
O00463	Q99759
Q96EB6	Q96ST3
Q96HR3	Q96PK6
Q96LB8	Q9GZZ7
Q99590	Q9NYF8
Q99618	Q9HBM1
Q9BUF5	Q9Y2U5
Q9BUZ4	Q9NYJ8
Q9BVA1	Q9UM54
Q9BVI0	Q9Y468
Q9BX70	Q9H0R3
Q9BYX4	Q9H0Y0
Q9C086	Q9NPF5
Q9C0E4	Q9Y3R0
O00602	P21730
O00716	O14757
O00716	O60583
O00716	Q09472
O00743	P63208
O00754	P28799
Q9H2X9	Q9UBL0
Q9HBH0	Q9NSV4
Q9HC77	Q9UDY2
