P08581	Q07912
P08670	Q8N9N2
P09326	P28065
P09622	P10809
P09651	Q12791
P09651	Q13765
P10242	P40763
P10275	Q13480
P10415	Q9BQG0
P10809	Q08209
P11021	Q16643
P11021	Q92922
P11021	Q9Y6Q9
P11142	Q15831
P11177	P78352
P11387	Q96P70
P11473	Q13950
P12111	Q6NZI2
P12724	Q96HJ5
P12931	P20273
P12931	Q14449
P13164	P13747
P13501	P61981
P13671	Q92988
P14314	P31749
P14314	P35613
P14672	Q86VP6
P14672	Q8IZ83
P14672	Q9BZG1
P14672	Q9H857
P14672	Q9UNX3
P14854	P62316
P14923	Q14451
P15336	P21675
P15391	Q9UH73
P16066	P17342
P16104	Q96A08
P16401	P49407
P17600	Q9NWB1
P17612	Q16512
P17858	Q9Y6Q6
P18146	Q05513
P18206	P22223
P19105	P63165
P19338	Q9UM73
P19634	P62258
P19784	P20749
P19878	P35228
P20265	Q92793
P20336	Q16143
P20393	Q15788
P20700	Q9NRZ9
P20749	Q96EB6
P20823	Q14686
P21579	Q9Y6Y1
P21580	Q15653
P21918	Q8TCE9
P22301	Q13469
P23258	P52292
P23458	Q14449
P23497	Q9UBE0
P23528	Q02156
P24557	P30273
P24864	Q14188
P25105	P30556
P25205	Q8NFT6
P25490	Q9UKL0
P25963	Q12959
P25963	Q8WUI4
P26045	Q7Z401
P26358	Q9Y232
P26641	P62979
P27348	Q13428
P27361	Q13485
P27708	Q9UBE8
P27986	Q8WUM4
P28482	P30876
P29353	Q04759
P30044	Q9UMX1
P30086	Q96A00
P30154	P62753
P30307	Q96PY6
P31644	P40763
P31939	P78371
P31946	P54289
P31946	Q8TD47
P31946	Q9NQ79
P32780	Q92769
P32942	Q13464
P34931	P62241
P35250	Q13111
P35568	Q15303
P36873	P41594
P40692	Q9HAW4
P41279	Q9NYL2
P42224	Q6MZN7
P42262	Q4V328
P42681	Q06124
P42858	Q15796
P43268	Q9P1Z2
P48023	Q12879
P48058	Q15700
P48059	Q7Z4I7
P48643	P56192
P49023	Q9ULV8
P49662	Q07820
P49792	Q9UBE0
P49815	Q6ICG6
P50570	Q07890
P51674	Q9ULB1
P51808	Q8IUC4
P52630	Q9NR96
P53350	Q9Y248
P54727	P61964
P54762	Q07666
P55008	Q9NPF8
P55287	Q14195
P56945	Q96JZ2
P58107	Q07021
P58340	Q96LW4
P60604	P62837
P60880	Q86SE5
P61081	Q8NFZ0
P62136	Q9NVG8
P0DP23	Q14204
P0DP24	Q14204
P0DP25	Q14204
P62760	Q9NYX4
P62805	Q9H825
P62873	Q9ULV4
P63104	Q7Z4P5
P63172	Q9Y5Y9
P63261	Q9H254
P67775	Q07507
P67870	Q8IZS6
P68133	Q99759
P68133	Q9UI08
P78352	Q8TBF8
P78352	Q9H0N0
P78560	Q9ULZ3
P84022	Q99759
P84022	Q99986
P84103	Q13523
P84103	Q9UKV3
P98170	Q99496
Q00536	Q86W92
Q00610	Q9Y6Q6
Q00987	Q15788
Q01094	Q9UJ55
Q01201	Q9UK53
Q01484	Q13424
Q01814	Q7L0J3
Q02818	Q12791
Q04917	Q9BVA1
Q05193	Q9ULH1
Q05513	Q9BVA1
Q05516	Q16576
Q06187	Q15464
Q06643	Q12933
Q13114	Q9Y265
Q13177	Q9H204
Q13224	Q96M96
Q13287	Q9UGK3
Q13315	Q92922
Q13387	Q14934
Q13443	Q96J02
Q13485	Q8IZL8
Q13490	Q15185
Q13617	Q96A44
Q13625	Q92769
Q13671	Q9UK53
Q14565	Q9NXR7
Q14978	Q7Z4V5
Q15004	Q9BW19
Q15014	Q969G3
Q15042	Q9Y5Y9
Q15406	Q92731
Q15545	Q9UBT2
Q16594	Q9H0E3
Q53ET0	Q7Z401
Q53ET0	Q8WUI4
Q5PRF9	Q9Y2J2
Q6ICG6	Q9HC77
Q6NZY7	Q9NQU5
Q86UR5	Q96IG2
Q86VP6	Q8NFZ0
Q86X27	Q9UK53
Q8IUC6	Q9Y265
O00160	Q6GTX8
Q8IZ83	Q93088
Q8N9U0	Q99612
Q8NDV3	Q8WUD6
Q8NFZ4	Q9BYB0
Q8TC59	Q99801
Q8TD19	Q9Y4P1
Q8WV28	Q9UPX8
Q8WVK7	Q96R06
Q8WXG6	Q9H254
Q92625	Q9UJ41
Q92934	Q96B36
Q96AP0	Q96BK5
O00327	P34932
O00329	Q13574
O00410	Q8NI08
Q96JC1	Q9NUP1
Q96MM3	Q9P0K7
Q96R06	Q9NTJ3
Q99661	Q9UH17
Q9BR01	Q9UPP2
Q9BT40	Q9UJ70
O00602	P05107
Q9H0R8	Q9H190
Q9H204	Q9UQC2
P0CW19	Q9NVD7
Q9HCJ2	Q9P202
Q9NP84	Q9Y5U5
Q9NY61	Q9UER7
Q9P0K7	Q9UKV3
Q9Y243	Q9Y534
O14493	O75970
O14639	Q9Y247
O14654	O15111
O14654	P0DP23
O14654	P0DP24
O14654	P0DP25
O14735	P12236
O14776	P43243
O14827	Q86SX6
O14920	O15455
O14920	P42336
O14920	Q9HAT8
O14939	P35568
O14965	P26583
O14965	Q9UNL4
O14994	Q15833
O15117	P01903
O15143	P15153
O15144	Q13224
O15151	P61289
O15169	Q00653
O15173	P14672
O15350	P28482
O15516	P10828
O43294	Q8IUX7
O43303	P40763
O43424	P05141
O43502	P63165
O43586	P08575
O43592	Q9H1R3
O43593	P17542
O43639	Q9Y2R2
O43663	P35249
O43749	P26436
O43927	P06239
O60229	Q9UI15
O60239	P04637
O60285	P40123
O60318	P33993
O60331	P07948
O60610	P26368
O60610	Q8IVF7
O60890	P53365
O60890	Q9NPB6
O75030	P15884
O75128	Q9UJU6
O75143	Q14289
O75319	P22626
O75330	Q86XI2
O75340	Q96GZ6
O75348	P61604
O75376	Q07325
O75419	Q9BXS6
O75461	P14373
O75531	Q9Y265
O75586	Q5T0D9
O75821	P61247
O75843	Q96PC3
O75914	Q9Y2H9
O75925	Q9UBT2
O75928	P05549
O75970	P14416
O94776	P51531
O94826	P09001
O94874	Q86UP2
O95071	Q92769
O95251	Q9Y265
O95298	Q9BVK2
O95347	Q15645
O95379	P31358
O95425	P06396
O95429	Q00005
O95670	Q9UGV2
P00519	Q07954
P00533	P22455
P00533	Q15843
P00749	P09237
P01031	P04003
P01375	P48047
P01567	Q8TCN5
P01571	Q4AE62
P02461	P25940
P02461	P40261
P02765	P04150
P04003	P21754
P04350	Q8N668
P04350	Q9Y297
P04637	P06746
P04792	P0DMV8
P04792	P0DMV9
P04844	Q969H8
P05107	P42224
P06241	Q16288
P06400	Q6P1X5
P06493	P52701
P06730	Q16539
P07384	P57103
P07814	P62913
P07947	P30530
P07948	P61024
P08247	Q10567
P08697	P09486
P09001	Q16594
P09972	P60880
P10124	Q9BXN2
P10275	P55347
P10275	Q92966
P10398	Q9UK53
P10523	Q9BQA1
P10828	P20226
P11021	P43243
P11279	Q9NY64
P11388	Q16576
P11388	Q7Z3J3
P11802	Q14209
P12004	Q12791
P12830	Q9BWV1
P12931	Q8NI08
P13010	P63104
P13994	Q15776
P14174	P55789
P14616	P98077
P14672	Q9GZQ3
P14923	Q16827
P15884	Q9NR99
P16066	Q9UIW2
P16104	P49715
P16284	P49961
P17066	Q9NVI1
P17342	P20594
P17612	Q00653
P17844	P62266
P17947	Q9NR96
P18075	Q6ZWJ8
P18848	P68400
P19320	Q13571
P19338	Q9NS56
P19419	Q13387
P19532	Q92831
P19784	P31749
P19784	P35638
P19838	P52294
P19838	Q04759
P20042	Q92769
P20138	Q8WV28
P20273	Q07666
P20292	Q9BV40
P20749	Q13489
P21333	P35222
P21333	Q05397
P21854	Q8N423
P22626	P55209
P22626	Q13188
P22626	Q9H992
P24928	Q92922
P25445	Q00987
P25490	Q9UBB5
P26373	P49327
P27348	Q9Y496
P27694	Q9BQ15
P28562	Q9HBH9
P28715	P35251
P29083	Q92793
P29317	Q13480
P29350	Q96IW2
P29728	Q03518
P30153	Q05639
P30304	P56524
P30988	P55157
P31270	P40425
P31271	P35453
P31314	P49368
P31751	Q9BSF8
P32418	Q96MM3
P33176	Q14978
P33552	P48643
P33993	Q12888
P35232	Q92993
A6NKQ9	P18146
A6NKQ9	P35222
A6NKQ9	Q13285
P35613	Q8IV08
P36507	Q9UQF2
P36544	Q9BXS0
P36873	P50991
P37840	Q06187
P38936	P45984
P39019	Q12791
P39900	P55774
P40227	Q9UBT2
P41235	P51843
P41235	Q15291
P41594	Q9BYB0
P41597	Q16570
P42224	Q03135
P42224	Q9NR96
P42226	Q07666
P42226	Q9BQ08
P42229	Q92835
P42262	Q96JB8
P42336	Q96RT1
P42574	Q15750
P42658	Q9HBZ2
P46109	Q14449
P46736	Q13535
P46783	Q9Y262
P48552	Q06413
P48643	Q13813
P49336	Q96PK6
P49407	Q9Y2J2
P49450	Q13112
P49711	P61978
P49761	Q00537
P49841	Q7Z6Z7
P50613	P78527
P50749	Q9H2L5
P50990	Q9UL15
P50991	Q92598
P50991	Q9Y3A3
P51513	Q9Y3Q8
P51608	Q14839
P51636	Q16881
P51665	Q16539
P51692	Q07912
P51805	Q9Y2D9
P51808	Q9ULI2
P51843	Q96MM3
P52272	Q13114
P52298	P55884
P52333	Q99683
P52564	Q8WTR2
P52564	Q9UEW8
P52566	Q6GTX8
P53350	Q12933
P53350	Q9BW19
P53355	P56524
P53355	Q99933
P53618	Q9Y6X1
P53674	Q9BQ50
P53778	Q16816
P53801	Q14674
P54132	Q12824
P54829	Q13224
P55072	Q9BYD9
P55084	Q92636
P55317	Q5JTZ5
P55957	P63098
P56192	P61247
P56524	Q00613
P60604	Q6PJI9
P60896	Q99728
P61254	P62847
P61266	Q0VAF6
A6NNE9	Q9BXS5
P61604	Q14493
P61916	Q9H2W1
P61981	Q86V81
P62081	Q12791
P62312	Q8IZH2
P62736	Q16363
P62937	Q12791
P63165	Q06416
P63165	Q13901
P63172	Q13936
P63244	Q05513
P63279	Q12778
P67870	Q13315
P68400	Q00535
P68400	Q13469
P68431	Q08999
P78352	Q16891
P78352	Q86UE6
P78415	Q8NCU7
P78540	Q8N468
P78540	Q8NCU7
P81877	Q9NQ69
P84022	Q15843
P84077	Q9UBF2
P84095	Q13153
P84098	Q9UBQ5
P98170	Q13616
Q00403	Q92985
Q00653	Q15831
Q00688	Q96BD5
Q00887	Q9GZZ7
Q00987	Q01196
Q01201	Q9HCU9
Q01638	Q9Y2C9
Q01814	Q8IW70
Q03519	Q9NRK6
Q04206	Q9UQ80
Q04724	Q13951
Q04864	Q13546
Q05397	Q9NVD7
Q05639	Q93038
Q05655	Q7KZI7
Q07666	Q9Y2H0
Q07890	Q14185
Q07912	Q9Y4K4
Q08211	Q92900
Q08379	Q9Y3Q3
Q08380	Q16553
A7KAX9	Q13501
Q08999	Q9UIS9
Q09028	Q9NP62
Q10589	Q8TCB0
Q12778	Q14643
Q12905	Q99873
Q12912	Q6P9H5
Q12933	Q99996
Q13077	Q8TEL6
Q13158	Q96FA3
Q13163	Q9UM73
Q13233	Q9UNE7
Q13387	Q9BZX4
Q13387	Q9UQ16
Q13409	Q9Y5Y9
Q13435	Q15459
Q13480	Q7Z7G1
Q13489	Q9Y297
Q13536	Q9BWQ8
Q13547	Q99626
P0DPH7	Q96CA5
P0DPH8	Q96CA5
P0DPH7	Q9P2J5
P0DPH8	Q9P2J5
Q13794	Q92985
Q13813	Q3ZCQ8
Q13905	Q9Y4H2
Q14118	Q63HQ2
Q14209	Q8TDN4
Q14257	Q9Y6Q6
Q14344	Q9Y2U5
Q14451	Q9NZR2
Q14691	Q96GD4
Q15326	Q9BVA1
Q15466	Q92769
Q15466	Q9HCU9
Q15645	Q9NQ40
Q15653	Q9NRD1
Q15796	Q9Y230
Q16543	Q9Y6Q9
Q16630	Q93008
Q2NKX8	Q9H8V3
Q5T2W1	Q9HBW0
Q5T5P2	Q96J94
Q68DA7	Q8N3X1
Q6DKJ4	Q99836
Q6GTX8	Q96JQ5
Q6JEL2	Q96J94
Q6UXU6	Q9UK39
Q71U36	Q9Y266
Q71U36	Q9Y5Y9
Q76I76	Q96J94
Q7Z434	Q92956
Q7Z5K2	Q96MM3
Q86T65	Q8TBG4
Q86VP1	Q9NQC7
Q86VW0	Q8N5X7
Q86W47	Q9NQN1
Q86WP2	Q9UQM7
Q8IXH6	Q92636
O00165	Q9NVI7
Q8IYS0	Q8NCU7
Q8N6I1	Q9HAU4
Q8NCU7	Q9ULI2
Q8NEC5	Q96P56
O00206	P07766
O00257	P50750
O00273	P20963
O00299	O14986
Q8NHY2	Q92793
Q8TCN5	Q9BYJ1
Q8TCN5	Q9NQ94
Q8WTV0	Q92887
Q8WUI4	Q99683
Q8WUW1	Q9Y6W5
Q8WW18	Q96J94
Q8WWI5	Q96FC7
Q8WYH8	Q9NV56
Q92769	Q9Y483
Q92793	Q9H1Y0
Q92796	Q9ULH4
Q92831	Q9NXR8
Q92876	Q9Y342
Q92888	Q9C0B0
Q92985	Q9Y265
Q92993	Q9ULG1
Q96AC1	Q99969
O00422	P51531
O00443	Q9UIF8
O00459	P31994
O00463	P27348
Q96D05	Q96PG2
Q96DB2	Q9Y618
Q96F86	Q9UK53
Q96FM1	Q9BRT3
Q96J94	Q9BXT6
Q96L93	Q9UL26
Q96LA8	Q9NR22
Q96MM3	Q9BV38
Q96MU7	Q9NYF8
Q96PK6	Q9Y3C7
Q96T88	Q9BZD4
Q9BQ50	Q9NQV8
Q9BRX2	Q9Y5Y9
Q9BVA1	Q9UQB3
Q9BYX4	Q9NT62
Q9BZD4	Q9UKT4
Q9BZX4	Q9UQF2
O00623	P28288
O00750	Q96T58
Q9GZZ7	Q9Y2P0
Q9H211	Q9NR30
Q9H4M3	Q9UK22
Q9HBY8	Q9Y243
Q9NYI0	Q9UKI3
Q9NYJ8	Q9Y3C5
Q9NYL2	Q9Y6R4
Q9NYZ3	Q9UKT4
Q9P0K7	Q9ULV4
Q9UER7	Q9Y3F4
Q9UIB8	Q9Y6X6
Q9UL51	Q9UQ16
Q9Y4K3	Q9Y6Q9
O14495	O94885
O14543	Q92783
O14578	O15085
O14594	Q9Y6N8
O14640	Q6DKJ4
O14654	Q3ZCQ8
O14727	P10144
O14757	P26583
O14757	Q8TAT5
O14827	Q96KR1
O14879	P19474
O14907	P17931
O14950	Q9H2S1
O14964	Q13191
O14974	P09493
O15068	Q13576
O15069	Q9BWQ8
O15105	O43524
O15111	Q86VW0
O15116	Q9UBL3
O15164	Q8IZL8
O15173	Q12791
O15264	P68400
O15304	Q99638
O15304	Q9H2V7
O15350	P35232
O15350	Q14511
O15379	Q00688
O15379	Q14686
O15391	Q96MM3
O15519	P10914
O15519	P43489
O15530	O95999
O15530	P29350
O15534	Q92997
O43150	P30530
O43166	Q8NFZ4
O43175	Q13813
O43255	Q13485
O43318	Q9UJU2
O43353	P62993
O43521	Q13526
O43521	Q8TF09
O43561	Q16620
O43592	P62987
O43639	Q8IZD9
O43719	O94763
O43776	Q15388
O43914	Q8IY34
O43918	Q5QNW6
O60260	Q9UMX0
O60282	P14136
O60282	Q9H313
O60315	P62979
O60603	P18428
O60641	Q92558
O60711	Q13571
O60762	P61077
O60869	P52657
O60934	P01106
O75030	Q9UER7
O75175	P78543
O75323	P46821
O75334	P63104
O75334	Q9UPA5
O75376	P02778
O75376	P09341
O75376	P13500
O75376	P19875
O75376	P27540
O75444	P35222
O75528	Q16665
O75530	Q09472
O75582	Q9Y4K3
O75592	P27448
O75602	Q6Q759
O75643	Q9Y2J2
O75688	Q92793
O75791	Q13239
O75792	P52732
O75915	Q6NUK4
O75925	P17706
O75995	Q6GTX8
O75995	Q92835
O94776	P06748
O94805	P16519
O94805	Q03112
O94805	Q16849
O94805	Q9BR01
O94822	O94874
O94856	Q6ZMI3
O95050	Q12791
O95072	Q8WUD6
O95196	P04350
O95229	Q5BJF2
O95229	Q8TAT5
O95239	P33991
O95299	P63104
O95352	Q66K74
O95352	Q7Z6L1
O95400	Q9NX01
O95478	Q14152
O95502	Q9BR01
O95619	P49773
O95665	P78369
O95670	Q99689
O95721	Q9UNK0
O95782	P53675
O95793	P43146
O95813	P52961
O95831	P19338
O95834	Q9ULK0
O95863	P50750
O95863	Q96BD5
O95872	P06748
O95972	P21918
O96017	P05412
P00403	P31946
P00519	P25445
P00519	P41743
P00533	P41743
P00533	P49759
P00736	P05997
P00736	P48740
P00747	P35858
P01008	P22891
P01023	P05412
P01033	P30536
P01100	P20265
P01100	Q06889
P01100	Q14164
P01106	P36507
P01106	Q99814
P01112	P63000
P01374	Q13158
P01375	P17858
P01730	Q96ST3
P02545	P08962
P02545	Q96P53
P02649	P05107
P02649	P14136
P02686	P17302
P02686	P60880
P02776	P12814
P02778	P25774
P02778	Q08380
P03372	P46527
P03372	Q15532
P03956	P51671
P04003	P78415
P04049	P08631
P04150	P41182
P04150	P55210
P04271	P49407
P04350	P57678
P04637	Q14527
P04637	Q4LE39
P05014	P21918
P05015	Q9H694
P05067	P19838
P05106	P19174
P05106	P26006
P05113	Q6NXT2
P05129	Q9UQM7
P05412	Q06609
P05783	Q13153
P06213	P15391
P06239	Q6DKI7
P06400	P54198
P06400	Q12962
P06400	Q9NVC6
P06400	Q9Y4A5
P06753	P11142
P07333	Q9H6Q3
P07737	P37802
P07948	P49815
P07949	P16234
P08238	P11274
P08247	Q96IG2
P08247	Q9ULV0
P08253	Q13636
P08253	Q92743
P08575	P35968
P08670	Q00325
P08670	Q07020
P09211	Q03135
P09382	Q8IUX7
P09417	Q02246
P09471	Q9BR01
P09619	P35590
P09651	Q8N3X1
P09769	P35916
P09769	Q12879
P09769	Q9Y490
P09874	P42224
P09874	Q9H211
P09972	Q9UBS5
P10124	Q07820
P10144	P10415
P10176	Q02978
P10275	P19784
P10275	P46527
P10398	P30291
P10523	Q13268
P10588	Q09472
P10644	Q7Z3J3
P10809	P62258
P10809	Q5VYK3
P10826	Q92831
P10827	P62508
P10828	Q99627
P10912	P16284
P10914	Q6IA17
P11021	P62753
P11021	Q12791
P11229	P35372
P11388	P49407
P11473	P55209
P11473	Q9H160
P11474	Q13330
P11532	Q14195
P11532	Q63HQ2
P11586	Q6DKJ4
A6NGQ2	P59047
P11940	Q04864
P12004	P31946
P12004	P51532
P12268	P55209
P12318	Q6GTX8
P12318	Q6PIZ9
P12956	Q9H3D4
P13010	P18858
P13010	P22626
P13498	P17947
P13501	Q13239
P13631	Q96T58
P13637	Q9UPA5
P13637	Q9Y2K5
P13747	Q8N423
P14151	P42331
P14151	Q02556
P14151	Q13571
P14317	Q9UKQ2
P14618	P35579
P14618	Q13435
P14635	Q15717
A0A0B4J2D5	P14672
P0DPI2	P14672
P14672	P31943
P14672	Q02543
P14672	Q8WWB7
P14672	Q9H6E5
P14672	Q9UHL4
P14672	Q9UM22
P14859	P19235
P15172	P55055
P15172	Q00403
P15336	P35236
P15336	Q13351
P15391	P42768
P15498	Q04912
P15880	Q04206
P15923	P38936
P15923	Q9NQB0
P15924	P17858
P15927	P39748
P16220	Q06609
P16389	P49792
P16452	Q13351
P17081	Q9BYG4
P17096	P18031
P17174	Q9UIJ7
P17535	P63165
P17544	Q15418
P17612	Q02641
P17676	P31949
P17706	P20273
P17858	Q14397
P17947	P53567
P19174	P32927
P19174	Q7Z3J3
P19338	Q92993
P19397	Q08881
P19419	P36956
P19419	Q14653
P19474	P29459
P19784	P21802
P19784	Q9Y4K3
P20248	Q06609
P20393	Q13263
P21397	P78415
P21397	Q96FC7
P21579	Q9NYI0
P21580	P28908
P21810	Q9HCU0
P22061	P27361
P22314	Q9NXR7
P22607	P68400
P22626	Q9Y5J1
P22736	Q9UKG1
P0DP23	P23193
P0DP24	P23193
P0DP25	P23193
P23229	P53708
P23246	Q15366
P23528	Q9BQE3
P24588	Q9NPC6
P24864	Q15131
P25089	P25774
P25101	Q96AC1
P25205	Q9H0H5
P25445	P40763
P25490	Q06455
P25705	Q08380
P25963	Q9H3D4
P26006	P49023
P26436	P55017
P26678	Q96AC1
P26998	Q8TC59
P26998	Q9HA90
P27348	P51532
P27361	Q9Y2T2
P27449	P52565
P27708	Q9HAV0
P27986	P43146
P27986	Q13627
P27986	Q8NHL6
P28838	Q9UL46
P29083	P51946
P29350	P42338
P29350	Q13239
P29350	Q92854
P29353	Q99683
P29536	Q8N2G6
P29590	Q9UBE0
P30050	Q12791
P30154	P62805
P30304	Q13627
P30556	Q13428
P31689	Q9UDY4
P31749	P53350
P31749	Q14192
P31749	Q96P53
P31749	Q96ST3
P31946	Q15382
P31946	Q8TD22
P31946	Q96ID5
P31946	Q9BTZ2
P32927	P55008
P33981	P35659
P34931	P62244
P0DPH7	P34932
P0DPH8	P34932
P35222	Q06418
P35222	Q08881
P35222	Q9NPB6
P35249	Q14527
P35250	Q04206
P35916	P42685
P35968	P42685
P36542	P78352
P36873	Q13255
P37023	Q13485
P37837	Q12791
P38398	Q9BV68
P38432	P62314
P38646	Q15758
P38646	Q96J02
P38919	Q9UPR3
P38936	P41240
P39019	Q6NXT2
P40261	Q05682
P40926	Q99798
P40939	Q14151
P41218	Q9UMR7
P41235	Q9NX70
P41252	P62280
P41252	P62701
P41279	Q9BQG0
P0DP23	P42224
P0DP24	P42224
P0DP25	P42224
P42226	Q07869
P42575	Q8WXF8
P42658	Q9UI15
P42684	Q92625
P42685	Q13588
P42702	Q14626
P42768	P52735
P43243	P63261
P43378	Q9HD43
P43699	Q09472
P45985	Q16543
P46459	P84074
P46934	Q86V97
P46934	Q8TD19
P46937	P49815
P48552	Q99623
P48729	Q99759
P49327	P62888
P49407	Q6PEY2
P49711	Q13547
P49736	Q9BWT6
P49760	P62993
P49798	P62760
P49815	Q53ET0
P49841	Q96B36
P51587	Q00987
P51808	Q8N468
P51812	P53355
P51955	P54132
P52926	Q13547
P54727	Q6UW78
P55157	Q695T7
P55773	Q04941
P56693	Q5TA89
P60510	Q13362
P60953	Q13163
P61024	Q01094
P61247	Q13546
P62330	Q6P3W7
P62993	Q12979
P62993	Q96FN4
P63151	Q9P2B4
P63208	Q96BY9
P63215	Q05193
P63261	Q93009
P68133	Q13642
P78352	Q96HS1
P78352	Q99946
P78527	Q04917
P78536	Q16828
P80217	Q9UMW8
Q00537	Q5SW79
Q00610	Q06830
Q01081	Q9BWJ5
Q01082	Q14687
Q02556	Q8NEV9
Q02556	Q9NZF1
Q02928	Q6IB77
Q03135	Q05655
Q06187	Q9UM73
Q06416	Q96MM3
Q08397	Q9NR99
A7KAX9	P18433
A8K7I4	Q9UQC9
Q09472	Q15059
Q10586	Q16649
Q12834	Q9Y248
Q12840	Q9Y6N8
Q12888	Q9Y468
Q13111	Q13472
Q13153	Q16512
Q13239	Q8NHJ6
Q13325	Q8IYM9
Q13387	Q16288
Q13387	Q96GW7
Q13387	Q9NYX4
Q13438	Q96KS0
Q13501	Q8WU20
Q13535	Q9H4B4
Q13554	Q9Y6N8
P0DPH7	Q96EX3
P0DPH8	Q96EX3
Q14155	Q9BX66
Q14157	Q9NTJ4
Q14164	Q15027
Q14254	Q9BX66
Q14494	Q92793
Q14674	Q9NQW6
Q14766	Q9UBX5
Q15172	Q9P2B4
Q15654	Q9Y219
Q15843	Q58WW2
Q16515	Q9BR01
Q16543	Q71U36
Q16543	Q9Y5Y9
Q53ET0	Q92934
Q53ET0	Q9P0K1
Q5SZD1	Q86VW0
Q5VTL8	Q9H307
Q5XLA6	Q9Y2G2
Q6IA17	Q96FA3
Q6WN34	Q7Z4P5
Q86UL8	Q9ULK0
Q86XX4	Q9Y3R0
Q86Y07	Q8TD19
Q8IUC4	Q8IYS0
Q8IXP5	Q9Y4K3
O00148	P46013
Q8IZ40	Q9H9S0
Q8N2W9	Q92547
Q8N468	Q9H190
Q8NAP1	Q9BVM2
Q8NCU7	Q96AH0
Q8NCU7	Q9H190
Q8NFZ5	Q9BWT7
O00241	Q9NZC2
O00255	P52926
Q8NHY2	Q9NX09
Q8WXI2	Q9C040
Q92574	Q96B36
Q92769	Q99583
Q92769	Q9NS56
Q92793	Q99728
Q92793	Q9H0E3
Q96BD6	Q96G25
O00444	P52292
Q96D42	Q96H15
Q96EY1	Q9UBK9
Q96FK6	Q96J94
Q96GX9	Q9UI14
Q96H22	Q9H900
Q96PU5	Q9GZV5
Q96T76	Q99471
Q99689	Q9UI15
Q9BWF2	Q9Y4K4
Q9BWQ8	Q9NYX4
Q9C0K0	Q9UKV0
O00750	Q9NZQ3
Q9H4H8	Q9NQW6
Q9H4I2	Q9Y2K5
Q9HC77	Q9Y2J2
Q9HCN6	Q9NWQ8
Q9NP84	Q9Y6Q6
Q9NQP4	Q9UDY4
Q9NVI1	Q9UQ84
Q9NZJ0	Q9Y5N6
Q9NZL4	Q9Y230
Q9UBS5	Q9ULB1
Q9UDY2	Q9UKV3
O14757	P29590
O14910	P22460
O14920	Q13469
O14936	Q07157
O14957	P07919
O15056	O60885
O15151	Q16665
O15169	P17612
O15198	P38398
O15239	P15954
O15350	P15336
O15350	P23458
O15350	Q7Z2E3
O15392	O95347
O15392	Q8TAT5
O43187	P49711
O43189	O95931
O43283	P45983
O43294	Q8N2S1
O43300	O95196
O43424	P50897
O43424	Q8N6N2
O43424	Q9BWM7
O43424	Q9H1K4
O43474	P09429
O43592	Q15645
O43592	Q9BXW9
O43736	P48061
O43795	P60660
O43815	P78318
O60239	Q9BY84
O60333	Q13002
O60674	P04040
O60674	P10747
O60716	Q9H204
O60880	Q15762
O60934	Q6NUQ1
O75159	P27986
O75182	Q93009
O75317	P31749
O75376	P01584
O75448	P32780
O75478	P20226
O75478	Q9H0E3
O75528	Q9H0E3
O75925	P51668
O75925	Q86TG7
O76021	P32969
O94832	Q13451
O94921	Q02241
O95185	Q92859
O95297	P19174
O95299	P31946
O95379	P13501
O95630	P10747
O95813	P01570
O96028	P31350
P00488	P61916
P00533	P16471
P00533	Q13625
P00736	Q01628
P01008	P02749
P01008	P08697
P01033	Q04941
P01106	Q15047
P01574	Q00653
P01730	Q8IZX4
P02144	P08590
P02545	P05771
P02751	P29353
P02776	P07996
P04003	Q6PJE2
P04049	P52333
P04083	P51692
P04350	Q9H467
P04406	P49368
P04626	Q96FM1
P04637	Q8IY57
P04637	Q9H492
P05129	P08069
P05129	Q13554
P05141	P49368
P05230	Q13351
P05387	P07900
P05412	Q9NR96
P06396	P37840
P06396	Q13642
P06401	Q15654
P06493	P38646
P06729	P22794
P07437	Q12791
P07437	Q9NR30
P07948	P16591
P07948	P46940
P07948	P0DP23
P07948	P0DP24
P07948	P0DP25
P08174	Q9ULI2
P08238	P11940
P08238	Q02246
P08575	Q9NP31
P08575	Q9Y5K6
P08631	Q9H6Q3
P08670	Q8WTS6
P08708	Q96L21
P08887	Q8NI17
P09471	Q9BT88
P09496	P68366
P09619	P31749
P09874	Q9BVA1
P0C0S5	P68363
P0CG36	Q96S42
P10145	P38936
P10721	Q03135
P10809	Q12791
P10827	Q9HBZ2
P11142	P14618
P11182	P53007
P11387	P45983
P11388	Q9UQ84
P12004	P38646
P12236	P25963
P12532	P78352
P12532	Q9Y512
P12755	P41182
P12931	P37173
P13611	P51681
P13631	P51608
P13639	Q9Y262
P13747	P80217
P13747	Q01628
P14316	P42226
P14415	P60880
P15036	P15172
P15336	P36956
P15498	P27361
P15927	Q9BQ15
P15976	P31947
P15976	P41212
P16389	Q7Z3J3
P16885	Q9HA47
P17066	P27348
P17535	Q9BXW9
P17658	Q09470
P17676	P48552
P18433	P48023
P18433	Q92918
P18846	Q6SA08
P18847	P27361
P19338	P42766
P19338	Q13263
P19397	Q8IY34
P19784	Q15653
P19838	Q15418
P20226	P45983
P20226	Q9UBK2
P20700	P49840
P20963	P35968
P21397	Q8NCU7
P21397	Q9ULI2
P21673	Q96MA1
P21941	Q96D05
P22736	P48552
P22736	Q13617
P23458	Q12866
P26038	Q9Y5Y9
P26045	Q13627
