Q2WEN9	Q496F6
O00241	Q5SQ64
O14931	Q5SQ64
P06731	Q5SQ64
P78410	Q5SQ64
Q00887	Q5SQ64
Q16557	Q5SQ64
Q2WEN9	Q5SQ64
P43630	Q5TFQ8
Q14943	Q5TFQ8
Q00889	Q5TFQ8
Q2WEN9	Q5TFQ8
Q496F6	Q5TFQ8
Q5SQ64	Q5TFQ8
P01732	P0DPA2
P01732	P0DPA3
P06731	P0DPA2
P06731	P0DPA3
Q5SQ64	Q6UX41
Q2WEN9	Q6UXE8
P43630	Q6UXG3
Q14943	Q6UXG3
Q5SQ64	Q6UXG8
P43630	Q6UXN2
Q14943	Q6UXN2
P14543	Q6UY18
P01597	Q6ZMC9
Q2WEN9	Q6ZMC9
P06731	Q71H61
Q00889	Q71H61
Q2WEN9	Q71H61
Q5TFQ8	Q71H61
Q6UXG3	Q71H61
Q6UXN2	Q71H61
Q6ZMC9	Q71H61
Q00889	Q7Z6A9
Q2WEN9	Q7Z6A9
Q2WEN9	Q7Z7D3
Q86U17	Q8IW75
Q5VWM4	Q8TDE3
Q496F6	Q8TDQ0
Q71H61	Q8TDQ0
P01597	Q8TDQ1
Q496F6	Q8TDQ1
Q71H61	Q8TDQ1
Q2WEN9	Q8WVV5
Q5SQ64	Q8WVV5
P43630	Q96BF3
Q71H61	Q96BF3
Q2WEN9	Q96IQ7
Q14CS0	Q96JP2
O75054	Q96PQ1
Q496F6	Q96PQ1
Q6UXN2	Q96PQ1
Q96BF3	Q96PQ1
Q71H61	Q96RD9
Q08ET2	Q9BRK3
Q14943	Q9BRK3
Q2WEN9	Q9BRK3
Q96PQ1	Q9BRK3
Q96JP2	Q9BSE4
Q2WEN9	Q9BX59
P78545	Q9BYB0
Q496F6	Q9BZW8
Q496F6	Q9BZZ2
O75054	Q9H7L2
P01732	Q9H7L2
Q71H61	Q9H7L2
Q2WEN9	Q9NZC2
Q2WEN9	Q9UIR0
Q5SQ64	Q9UIR0
Q5SQ64	Q9UM44
O00241	Q9UQ74
O75054	Q9UQ74
O95727	Q9UQ74
P01732	Q9UQ74
P01597	Q9UQ74
P10966	Q9UQ74
P40200	Q9UQ74
Q495A1	Q9UQ74
Q496F6	Q9UQ74
Q5TFQ8	Q9UQ74
Q6ZMC9	Q9UQ74
Q71H61	Q9UQ74
Q9BRK3	Q9UQ74
Q9UIR0	Q9UQ74
Q496F6	Q9Y279
Q5SQ64	Q9Y279
Q496F6	Q9Y336
O14776	Q2WEN9
Q16637	Q8N3C7
O75167	Q8N8V2
Q16637	Q9Y483
P56559	Q5TH69
Q13191	Q6UXL0
P28907	Q9UBS5
O60663	P46109
Q04771	Q15375
Q6ZUT3	Q86YT6
Q96AC6	Q9H4B7
Q8N474	Q9ULV1
P13686	Q9Y279
P22557	Q16719
P55286	Q9P232
Q02750	Q9UEW8
O95727	P23510
O75888	P24394
O75925	P57073
P46531	Q66K89
O43638	Q9BZS1
P23560	Q9Y250
Q16674	Q8IZP0
P55345	Q9BX66
Q12948	Q8IWE4
O75420	Q8WWQ0
P00747	Q13609
P10451	P29459
P29692	P83731
Q92904	Q96M93
Q9NR31	Q9UL25
Q13239	Q15642
O00499	Q8N157
P04637	P33681
O95150	P04216
Q9H3Z4	Q9UF47
O75051	P43034
P48380	P52952
P21333	Q13438
O15392	Q92968
O75475	P00519
O15085	P84095
Q8TAS1	Q9BZB8
Q96CX2	Q9NSA2
P04233	P35070
P29317	Q9UBP5
O14966	O75154
Q6P9H4	Q8WXI2
O75154	Q96DA2
O00213	Q9HAU4
Q8NFA2	Q96PH1
P20160	Q12866
P00747	Q13813
P00734	Q9NYB9
P00751	P06734
O60765	P12644
O60315	P14210
P12644	P80370
P11362	Q02643
P09038	Q15223
P29323	Q15465
P15529	Q16653
P10747	Q8IWT3
Q13485	Q9BU40
P00736	Q9BY67
P09871	Q9BY67
Q99466	Q9H116
Q9HCM4	Q9NQC7
O75197	Q9Y2T1
P00734	P01584
P06396	P12644
Q8WZ84	Q9H344
Q15370	Q9P2G3
O75916	P01130
P00751	P20701
O95835	P31151
P24864	P41743
P54762	Q01974
P00751	Q16653
P17948	Q96PD2
P08047	Q96T37
P17948	Q9BQ51
P42081	Q9HBE1
O43364	Q9HCM4
P78367	Q9HCM4
Q9HBE1	Q9NQ38
Q01974	Q9Y6N7
P52799	Q92692
P12757	P40337
P17301	Q13443
Q6PCD5	Q969U7
P10070	Q9BRK5
Q6IA17	Q9NSA3
P05549	Q9ULT8
P00441	P19838
Q9HAP6	Q9ULJ8
Q9BYV6	Q9UPN9
P01111	Q09013
P28482	Q13637
P01112	Q96RR4
Q96RU8	Q9UPQ3
P50281	P52566
O75553	Q99819
P08559	Q9P2R7
Q53HV7	Q9UJW3
P59190	Q9NQU5
Q12756	Q9NYI0
P08246	P16591
Q15907	Q8IYI6
O60566	Q13418
O75914	Q16816
O43293	Q8IZL9
O94768	Q9P1W9
P06899	P63000
P62807	P63000
P51157	Q5HYI8
Q3MIN7	Q6IQ22
Q86V81	Q8WXF0
P63000	Q93079
P63000	Q96A08
P08567	P10721
O43281	O43295
O75044	P42685
O43295	P56945
O15117	Q8WUF5
O76041	Q8WUF5
P42685	Q9NZM3
Q14511	Q9P2A4
P57075	Q9UHR4
Q9P2A4	Q9Y371
P62714	P62942
P07358	P08603
P12644	P52951
P22531	Q96PI1
P15531	Q9ULZ1
P06850	P08138
P24593	Q96QB1
Q96QB1	Q9HCK4
P49418	P61088
O15357	O75084
O00257	P21860
P20908	P43405
O14512	P78423
O15530	Q96B97
Q13158	Q99835
Q14790	Q9NYL2
P40933	Q15464
O60942	Q9UII6
O60522	Q9Y6K1
O60502	Q92667
Q99543	Q9UBK9
O95302	Q9NZN9
P26447	P57796
P54762	Q9UK32
A2RU54	P06703
P51153	Q58EX7
Q6ZSZ5	Q86YS6
Q86YR7	Q8IXI1
P62820	Q8TEU7
Q58EX7	Q96L33
P51157	Q96Q42
Q8TEU7	Q9H0U4
O14966	Q9HCE6
Q96Q42	Q9NYN1
Q58EX7	Q9UL25
Q53GG5	Q9ULL8
O43921	O60462
O75360	P03372
O14627	P11473
P02452	P30988
P11474	P31270
P07360	P40189
O75197	Q04721
P13631	Q05925
P24468	Q14774
P28356	Q92570
O75360	Q92731
P17081	Q92747
O00443	Q9NZU5
P10826	Q9Y2V3
O75460	P25963
P06850	P98155
Q01453	Q01851
P11226	Q14624
O95271	Q86UE8
P09493	Q8IXI2
Q6WRI0	Q92876
Q13322	Q96RU7
O75116	Q9BVA0
P43489	Q9BZP6
P04637	Q9H2K2
P03372	P55290
P12644	P56177
P22413	Q53EP0
P05067	Q9Y6N7
O75494	O95319
P14678	P16333
P55795	Q01081
P31751	Q01973
P61086	Q04323
O60506	Q13595
P26599	Q15427
P20336	Q52LW3
P05455	Q86U42
O95319	Q8NDT2
P07332	Q9H422
Q96LT9	Q9H6T0
O43182	Q9NVJ2
P62995	Q9NW64
O60506	Q9NX07
P05455	Q9UKA9
Q92995	Q9UNN5
P78504	Q9Y337
Q15027	Q9Y4H2
O95707	Q9Y4Y9
O60383	O94813
P00533	P14210
P01127	P35070
P11362	P52951
O75581	Q06587
Q09472	Q9BY67
O00548	Q9HCM4
P28827	Q4ZHG4
Q06418	Q7Z4K8
O15111	O43781
Q9NPG4	Q9UQK1
O14522	Q15768
Q8TCU6	Q8WYP3
P14653	Q92731
Q14774	Q92731
Q92731	Q9BZM3
P48547	Q9HB15
Q9NWB1	Q9Y277
P13378	Q07869
P49640	Q13285
Q7L591	Q8WYP3
P49840	Q96PU5
P49640	Q96RI1
Q6Q0C0	Q9HCE7
P48745	Q9Y561
Q12830	Q9BVI0
P15153	Q13422
Q13418	Q8TDB6
P60520	Q15011
P61960	Q8WY64
O60469	P25067
P01042	Q04844
P17301	Q13002
Q09161	Q9BXT4
O15169	P57771
O00358	P01266
P01133	Q13107
P11831	Q15465
Q86SG7	Q96LB8
Q13115	Q93096
Q86WV1	Q96F15
Q02790	Q9UMS4
Q9BRP7	Q9UNQ2
O60469	P48431
Q8WYQ5	Q9H257
P30260	Q9NPD8
P49815	Q15669
O60543	P20336
P20151	P23946
O95453	P56597
P11801	Q07912
O95727	Q09472
P14866	Q15434
P43699	Q8N5B7
P42684	Q8TDX7
P63279	Q8WVN8
O15042	Q8WXF0
P01112	Q96SI9
Q93062	Q9BZB8
Q13888	Q9UKK3
P29558	Q9UPN6
P62837	Q9Y3C8
Q9Y2X8	Q9Y3C8
P05129	P09471
P01137	P80217
O60449	P98082
P28799	Q5ZPR3
Q15223	Q8TDF5
P36896	Q96SI9
P11277	Q9NR64
Q96B02	Q9UMX0
P35968	Q9Y240
Q92556	Q9Y490
O60260	O95359
Q13164	Q9NYL2
P14678	Q9UKV8
O15146	P06731
O95976	Q13410
O75054	Q5VST9
Q5VST9	Q6UXG3
Q495A1	Q6UXG8
Q15746	Q6ZMC9
Q00872	Q96N03
Q7KYR7	Q96RD9
P06731	Q9HCK4
Q96RD9	Q9P121
P06731	Q9UBF9
P01111	Q9UDY8
Q8WWW8	Q9UKG1
Q9H6B4	Q9Y279
P15813	P61916
Q13619	Q9H4P4
Q13387	Q9UJ04
Q9HB21	Q9Y4C0
P25440	Q8WWQ0
P08567	Q9H4M7
O00124	Q9NZ52
P07996	P08138
Q6UW63	Q8NBT2
P81534	Q15366
P17787	Q14982
O95970	Q86UR5
Q14774	Q9NPY3
O60603	Q06830
Q13651	Q6UXL0
Q13651	Q99665
Q96RP8	Q9BQ31
P84095	Q9UQC2
P04216	P62873
P04216	Q01082
Q9UJ99	Q9ULB5
Q9NV70	Q9ULW5
Q9UN66	Q9Y5G5
Q9Y5F8	Q9Y5H0
Q9UJ99	Q9Y6N8
P20336	Q9NZ72
P20337	Q9NZ72
P20340	Q9NZ72
Q9NP90	Q9NZ72
Q8N5C8	Q9UBU9
P54296	Q86WK6
P35968	Q9UNN8
O95976	Q02556
P05109	Q9UBG3
O60469	P19838
O14492	P49810
P48730	P53778
O94888	P42684
Q5TCX8	Q8WVY7
O14640	Q96S82
Q9BVN2	Q9UNN5
P42226	Q9Y6N7
O76099	P51685
O76099	Q8IZF2
P47888	Q8IZF2
Q15615	Q8TDS5
Q15615	Q9GZP7
Q8NGS5	Q9GZP7
Q8TDS5	Q9H255
O95007	Q9HC97
Q9H255	Q9NPB9
Q9BRQ0	Q9P2D1
P20936	P98174
P11277	Q09472
P04216	Q00722
P15018	P29460
P33032	P35368
O00421	Q9NPC1
Q8WUA7	Q9UPQ3
P98161	Q99715
P02461	P08514
P04629	P12272
O75764	P19387
O14944	P22681
O95359	P56177
P54274	Q01664
P00734	Q05397
P14635	Q15911
P18075	Q4AC94
P04054	Q9BY67
O00213	Q9H8E8
P05546	Q16651
P20061	Q5T2W1
Q07960	Q53QZ3
P63000	Q7L804
Q53QZ3	Q7Z6I6
P04049	Q9H628
O60522	P20936
P20794	P61024
P61020	Q13153
Q8IXI1	Q96S99
P15311	Q9NZ52
O43293	Q13882
P08253	P08887
O15042	P09651
P17301	Q96P44
P42685	Q96S53
Q96P44	Q9UKX5
Q16512	Q9Y4K3
P41226	Q9UBT2
Q5TCZ1	Q9UJU6
A8MTJ3	P61586
Q7Z3S7	Q8WZ75
O15169	Q92618
P67775	Q13574
O76041	Q13625
P19878	Q96F15
P23284	Q9UBK9
O00305	Q8TEC5
P54284	Q8TEC5
Q16825	Q8WUN7
Q92997	Q9BVT8
A6NJT0	Q00444
P56199	Q01974
O43374	Q14644
P57053	Q16576
Q16576	Q5QNW6
Q04721	Q5VUJ5
Q16576	Q8N257
Q16576	Q99880
P0DN86	Q9BY67
P0DN87	Q9BY67
Q5SQQ9	Q9Y6X8
Q14003	Q8WVF5
P63172	Q9UM47
O00478	P28068
P52657	Q15370
P36888	Q6ZV89
Q06418	Q8N3J6
Q86T13	Q8NC01
Q8IUL8	Q8TDQ1
Q8IUL8	Q8WZ75
Q6UXM1	Q96L96
Q04759	Q96RJ3
Q93073	Q96T21
O43699	Q99795
Q14315	Q9NYQ6
Q9NR99	Q9UNN8
Q4ZHG4	Q9Y4D7
O14641	P35226
P13646	P23497
P10747	P28908
Q15303	Q15465
P18075	Q16363
P49639	Q9NPG1
Q9BZS1	Q9NQB0
O43251	P35637
Q15427	Q8N6W0
Q13242	Q9BZB8
Q13247	Q9BZB8
O14733	P43405
O15034	O43189
P10600	Q7Z7D3
Q14324	Q8IUL8
O94856	Q8N0Z9
O94856	Q8N9C0
P13688	Q8N9C0
Q13203	Q8N9C0
Q8NB59	Q8TDW5
P20337	P61088
P49810	Q14623
O75582	Q02763
P45984	Q02763
P19793	Q92908
O60543	Q9BZS1
P09871	Q8NFT8
P09871	Q9NYJ7
P01732	Q9UBD9
Q6UXH9	Q7Z410
Q6PCB8	Q86YT9
P19256	Q96PQ1
Q6PCB8	Q9UIB8
O15105	P08887
P04233	P32239
O00305	Q8N157
P54284	Q8N157
P49238	Q8TE12
P01730	P11215
P13688	P19022
O95977	P21554
P21452	P24530
O14842	P49682
O43364	P78337
P31268	Q02962
P35346	Q13639
P51582	Q16581
P35368	Q6U736
P01730	Q6UWB1
Q8TDI0	Q8WYB5
P08138	Q96P20
P55085	Q9NPC1
O94813	Q9NYQ6
Q9HCU4	Q9NYQ8
Q02962	Q9NZR4
P50402	Q9P2R6
Q9HBB8	Q9UIB8
O14511	P09038
P20794	P24941
P41240	P51812
O43365	P78411
O15264	Q13153
O75962	Q13627
P32519	Q14653
O14786	Q8N436
P29460	Q8TD84
P42574	Q8TF27
Q13627	Q92519
Q02930	Q96AE4
P49840	Q96RG2
O14786	Q96SM3
Q8N436	Q9BZ76
P22694	Q9H2X6
Q04759	Q9H4B4
Q13237	Q9H4B4
P61769	Q9NP99
P50613	Q9NR20
Q15208	Q9NRH2
Q14012	Q9P1W9
Q96RR4	Q9P1W9
P78536	Q9UP79
P22694	Q9UPZ9
P06239	P30281
P00750	Q12778
P31323	Q15418
P10644	Q8N5S9
P13861	Q9UK32
P01236	P02649
P84022	Q9Y5Z7
P09529	Q14184
P26441	Q14774
P16591	P46531
P15151	P78324
P50895	P98160
P43121	Q01974
Q05655	Q14155
P35968	Q6WRI0
Q16816	Q86TW2
P19320	Q8N423
O60667	Q93091
Q8IXI1	Q969J3
P56270	Q9UKT9
P52429	Q02779
P19876	Q9NP97
P08218	P23946
P08861	P23946
O75494	Q13310
P49459	Q14596
Q13243	Q15020
P42684	Q9HC98
Q07912	Q9UQB9
O75147	O95259
O14931	P0C0L5
P01732	P0C0L5
P36544	P54760
O95259	Q8WZ42
Q8WZ42	Q96DR7
P0C0L5	Q9HBG7
P0C2W1	Q9NYB0
Q8WZ42	Q9NZN5
Q8TEC5	Q9C0H5
O15034	Q9NQC7
P62841	Q96EU6
Q86XE0	Q92952
Q92952	Q9NQ66
Q6T310	Q9BZ29
Q96S79	Q9BZ29
A1IGU5	Q14247
P20936	Q5SQS7
Q13588	Q5SQS7
P08217	Q6MZW2
Q08881	Q71RG4
Q53GL0	Q86XP1
P20160	Q8N475
O14559	Q8N8L6
Q14644	Q96CS7
Q8N475	Q9GZN4
Q96NZ8	Q9H3S3
Q13637	Q9H7X7
Q6IQ22	Q9H7X7
Q8IUA0	Q9UNI1
Q9H4F8	Q9UNI1
Q99418	Q9Y2H5
O00602	O95841
P02689	P82980
Q53QZ3	Q6ZRI8
Q13310	Q99729
O76093	P13942
P09874	P10323
P21359	Q5JT25
P21359	Q9H0N0
P15692	Q3LI58
O75366	P09429
P09327	P09429
Q14088	Q8N9B8
O95376	P43694
O60487	Q9Y5H9
O75452	P28845
O75084	P48436
P29466	P53367
P15428	Q7Z5J1
Q13268	Q7Z5J1
O95983	Q96GM5
P54296	Q14183
P02747	P40763
O15105	Q9Y5P4
P23458	P41279
O60259	P51511
P43405	P51812
P16591	P51957
P07332	Q86SG6
P06241	Q86UE8
Q01973	Q8N2I9
P51511	Q9BQR3
O60543	Q9H8T0
P12757	Q9Y337
P19525	P80192
P42772	Q15303
O14920	Q6SA08
P42772	Q9NYL2
P38405	Q14155
O60603	Q9NZN1
O15020	Q08881
Q7Z6B7	Q92730
P78314	Q9BST9
P37173	P48546
P10276	P31249
O43364	P41235
P29317	P78337
O43364	Q13133
O00308	Q712K3
Q15811	Q8TF27
Q13164	Q8WWN8
O43364	Q96RI1
P10276	Q9H4S2
Q9H3D4	Q9HB65
Q13017	Q9UJF2
A1KZ92	Q9ULV1
P16333	P46778
P20936	P29374
P49450	Q01970
P10323	P43405
P42345	Q15311
Q15628	Q6UWV2
P31314	Q9BRJ9
P01137	Q9BWX5
O60687	P43694
P31751	Q07954
O60678	Q8IZD2
P84022	Q9UBP5
P13591	Q9Y5G5
O75376	Q15811
O75376	Q7Z6Z7
P07288	P54760
P11362	P37275
P32241	P47900
P36406	P61006
P40617	Q14088
Q7Z7M8	Q93063
O60861	P52803
O75461	Q06546
P27037	Q16553
P01116	Q2NKQ1
P61081	Q5VTB9
P00747	Q70CQ1
P47756	Q8TDF6
P00747	Q8TEY7
P63165	Q92560
P04049	Q96KC2
Q9GZV4	Q9UGJ0
P00747	Q9Y2K6
A8MTI9	O15393
A8MTI9	P00742
A8MTI9	P00748
A8MTI9	P03952
A8MTI9	P04070
P00738	P05156
A8MTI9	P08709
A8MTI9	P14210
O00506	P21127
O95382	P21127
P05129	P21127
P21127	P34947
P21127	P41743
P21127	P43250
P21127	P45985
A8MTI9	P57727
A8MTI9	Q04756
P21127	Q13043
P21127	Q13188
P21127	Q13555
A8MTI9	Q14520
P10323	Q14520
P21127	Q15139
P21127	Q15746
A8MTI9	Q2TV78
P05156	Q2TV78
P83110	Q2TV78
P21127	Q52WX2
Q15011	Q5TCX8
P20794	Q6P3R8
P21127	Q6P3R8
Q00536	Q6P3R8
Q00537	Q6P3R8
Q15131	Q6P3R8
P21127	Q6SA08
Q14520	Q6ZMR5
P26927	Q6ZWK6
Q14520	Q6ZWK6
O60500	Q71H61
P98073	Q7RTY3
P21127	Q7Z2Y5
O00187	Q7Z410
O15393	Q7Z410
O60235	Q7Z410
P00734	Q7Z410
P03951	Q7Z410
P03952	Q7Z410
P20160	Q7Z410
P35030	Q7Z410
P57727	Q7Z410
A8MTI9	Q7Z5A4
Q6ZWK6	Q86WS5
P21127	Q86Z02
P21127	Q8NG66
Q7Z410	Q8NHM4
P21127	Q99683
Q7Z410	Q99895
P21127	Q9BUB5
P05156	Q9BYE2
P22891	Q9BYE2
P21127	Q9BZL6
A8MTI9	Q9H3S3
P21127	Q9H422
P21127	Q9NQU5
A8MTI9	Q9NRS4
Q7Z410	Q9NRS4
P21127	Q9NYY3
P10323	Q9NZP8
Q6ZMR5	Q9NZP8
Q6ZWK6	Q9NZP8
P21127	Q9P286
P21127	Q9P289
P21127	Q9UEE5
Q7RTY3	Q9UI38
Q6P3R8	Q9UQ88
P21127	Q9Y243
P21127	Q9Y6E0
A8MTI9	Q9Y6M0
O43281	P10398
P29322	Q92752
P07306	Q9P126
O14640	Q9UMX0
P06396	Q13796
O14492	P0C0L5
P10911	P52735
P02649	P60568
P52735	Q8IVF5
P52735	Q96PX9
P17342	Q9HAW7
Q86VW2	Q9NR80
P12755	Q9UNH7
O43353	Q13422
Q14746	Q8NF91
P08567	Q6DN14
P63096	Q13017
P30679	Q86YV0
Q16512	Q8WXH0
Q8IYI6	Q96S79
P07203	Q86UX7
P13500	Q5VST9
Q13153	Q13636
Q13153	Q9UL26
P31323	P53779
Q05513	Q14088
P13942	Q4LDE5
Q05513	Q9NP90
O15020	P31431
Q8WYB5	Q9NVP2
P01024	P81534
O94811	P22676
P49418	P51116
P51116	Q96B97
P28676	Q96EQ8
O75746	Q9BTE7
Q9BTE7	Q9BV35
O14931	P14778
O95727	P14778
P13631	P17481
P20936	P24043
P05362	P40189
P20719	P42574
P35548	P42574
P98164	Q13422
P28360	Q14790
P51668	Q86TM6
Q14790	Q92826
P12314	Q9Y279
Q9HBT6	Q9Y6N7
Q01826	Q01851
P27986	Q13813
P23760	Q15911
Q13148	Q96EP5
Q6VVX0	Q96SQ9
P49640	Q9BYU1
O75364	Q9H9S0
P09067	Q9H9S0
P78337	Q9H9S0
P32242	Q9NQ69
Q15020	Q9NQ94
Q9BX66	Q9NQT8
Q13046	Q9UDY8
Q9H2C1	Q9UPW6
P00734	P78310
P78368	Q02779
Q2MJR0	Q96M96
Q13351	Q9UQQ2
P22413	Q92835
P31483	Q9P2K8
O14908	O43294
O75385	P05067
P20749	Q6UWB1
O60494	Q8IUH5
O75925	Q8IZQ8
Q14774	Q8NI38
P21359	Q9NYJ7
P55212	Q495M9
P20264	Q8WWQ0
Q9BZF9	Q9H1D0
Q5TCZ1	Q9H7E2
Q9H7E2	Q9P0V3
O15164	Q9UNL4
Q5SYB0	Q5T5U3
Q7Z6J6	Q99767
Q7KYR7	Q99795
Q5VST9	Q9H7M9
P02489	Q13163
O14757	Q8TD08
P31323	Q99640
P10586	P13010
P36897	Q13118
O60674	P78423
P57059	Q8TAS1
Q5VV43	Q8TBP5
Q86VZ4	Q8TBP5
Q04206	Q9BWV1
P53778	Q9H2X6
O15072	O60663
O75159	P37173
P31271	P78504
P07996	Q13546
P11684	Q5ZPR3
Q14289	Q96IF1
P31314	Q96T37
P46531	Q9BRJ9
P01375	Q9BZF9
Q8N5P1	Q9BZS1
Q05516	Q9H161
O75475	Q9NXP7
P61925	Q9Y2B9
Q5EBL8	Q7Z6J2
O75569	Q7KZF4
Q8WU76	Q9NRW7
O15357	P00750
O95813	P13378
P09493	Q99814
P01375	Q9NZN1
P57053	Q92794
Q5QNW6	Q92794
Q8N257	Q92794
O14807	Q96S99
P61225	Q96S99
Q5HYI8	Q96S99
Q8WXH6	Q96S99
Q92794	Q99880
P20929	Q9BSE4
Q9BST9	Q9HB19
P55795	Q9P2K5
O43699	Q13410
O60939	Q13410
P20138	Q14002
Q13410	Q15238
Q13410	Q16557
Q00888	Q5VTT5
O75052	Q6PKX4
Q13410	Q6UXG3
O14511	Q6ZMC9
Q15238	Q6ZMC9
Q00888	Q86XK7
P57087	Q8N0Z9
A6NGN9	Q8N3J6
Q00888	Q8N3J6
O14931	Q8N743
Q8IZU9	Q8N9C0
Q13410	Q8TD46
Q8NB59	Q8TD84
P27930	Q8TDQ0
P19320	Q8TDQ1
Q8IZF2	Q8TDQ1
P78410	Q8TDY8
Q5ZPR3	Q8TDY8
O00478	Q8WX93
Q8WVV5	Q8WX93
O14511	Q96DU3
Q6MZW2	Q96DU3
O75022	Q96RD9
P09564	Q96RD9
Q8N423	Q96RD9
Q8N6C8	Q96RD9
Q8NET5	Q96RD9
Q16557	Q99795
Q96RD9	Q9BZZ2
Q96RD9	Q9HBG7
Q9NR99	Q9NZQ7
Q6ZN44	Q9UIR0
Q8TDQ1	Q9Y624
P51617	Q16512
Q8TDB6	Q8WV22
Q8IYM1	Q96BM9
P62826	Q9P0V9
Q96BM9	Q9UBP0
P15692	Q5JRA6
P61106	Q96DA2
Q96RA2	Q9GZK7
Q8N349	Q9Y4A9
P19086	Q15771
P25089	Q5UAW9
Q14160	Q6ZWJ1
P19086	Q96E17
P20936	Q9NR48
Q96L92	Q9Y566
Q99767	Q9Y566
Q8WUX9	Q9UN37
O95835	P00519
P16333	P63241
Q16254	Q9UKI9
O14936	Q8IU85
Q9Y5E7	Q9Y5G9
Q9Y5F0	Q9Y5G9
Q9Y5E4	Q9Y5H0
Q9Y5G0	Q9Y5H4
O00238	P06396
P04141	P22301
P22914	P24821
P02452	Q15742
Q9BZB8	Q9NX07
Q9P2D1	Q9UBX0
P22301	Q9UJU2
P05067	Q9UKY0
P17030	P51116
P35070	P51671
P51116	Q8NDW4
O00233	Q9HCE7
O95297	O95976
O75335	Q5VWI1
Q15375	Q5VWI1
P49675	Q6PKX4
P60763	Q7Z6B7
P62834	Q7Z6B7
O14559	Q8IXI2
P15882	Q8IXI2
O75044	Q9H4E5
Q7Z6B7	Q9H4E5
O43295	Q9HBH0
Q53QZ3	Q9HBH0
Q96P48	Q9NX57
O43639	P98174
O75494	P26599
P14210	P46934
O94813	P47992
P01215	Q04759
P36888	Q15831
P10721	Q52WX2
P26378	Q8TBF4
Q8IX03	Q92876
P03951	Q96J02
Q14498	Q96LT9
Q8TBF4	Q9BQ04
O15146	Q9H0K1
P36888	Q9H0K1
P50613	Q9H1R3
Q9H0T7	Q9H7P9
P07949	Q9Y463
O95393	P22692
O60315	P35680
P55283	Q8WX77
O94856	Q92626
P98161	Q96L96
P49588	Q9BTE6
O95185	Q9HCJ2
O43174	P11509
O15151	P45974
Q9HCE7	Q9UDY8
O15392	Q9Y239
O94985	Q9UN73
P10415	P37275
Q6IA17	Q9Y6N7
P55040	P61106
P62070	P84085
P01112	Q8N4G2
P17081	Q8N4G2
P61587	Q8N4G2
P63000	Q8N4G2
P52198	Q92930
O00212	Q9H0F7
Q8IYK8	Q9UPQ3
Q5JWF2	Q99418
Q7L0Q8	Q9Y2I1
P06734	Q92478
P04908	Q9NR33
P12830	Q9ULY5
Q04771	Q07912
O15530	Q13188
Q6PHR2	Q6SA08
Q13043	Q8IY84
Q13153	Q92630
Q16512	Q99490
P54619	Q9Y243
Q58EX2	Q9Y2H6
P29323	Q8N8I0
P51160	Q9NZN9
Q5JT25	Q9NQU5
Q9H0N0	Q9NQU5
O95104	Q14966
Q06418	Q8N9C0
O60522	Q9H7E2
Q8N9C0	Q9HBW1
Q8IUL8	Q9NR99
A6NGN9	Q9NT99
Q96N03	Q9NT99
Q9NT99	Q9P121
A8MW92	Q9P267
O15164	O75928
P01308	P07358
P04141	P10145
O15357	P11717
O14944	P23497
P49767	P50552
O14543	P51617
P05198	P78368
P35968	Q02447
P08575	Q13546
P30153	Q969H0
P04004	Q9BY11
P10070	Q9NYQ6
Q99607	Q9Y275
P04233	Q68EM7
Q8WXG9	Q9NPB6
O14512	P08833
P12755	P28827
O75084	P36894
O43182	P46939
Q86Y01	Q8IWV2
O14793	Q92823
P43405	Q15465
Q99929	Q9BRJ9
P48023	Q9Y6N7
P20336	P55060
Q13237	Q15418
P55060	Q96DA2
Q9NYY3	Q9Y243
Q04759	Q8WY64
Q01780	Q96FV9
Q6ZMG9	Q96LT4
Q01826	Q9NP66
O00506	Q7Z7A4
Q86WS5	Q8N119
Q7KZF4	Q8IV48
Q9H492	Q9UBN7
Q13588	Q9NS23
P31146	Q13554
O75461	Q92870
P05997	P10144
P49815	Q13322
Q05923	Q16828
Q6ZUT3	Q96NE9
Q7Z6J6	Q9Y2J2
O60469	P27037
P20036	Q29983
O00468	Q8TCU6
Q29980	Q9BX59
Q5VVJ2	Q9BYW2
P23471	Q9UQP3
P49795	Q5JWF2
Q14449	Q9BQI7
P61956	Q9BX66
P29992	Q9NS28
P63092	Q9NS28
O43617	Q5T215
O60565	P22004
O43665	Q15669
P17948	Q7RTN6
P17658	Q9NYG8
P48740	Q9UBN7
P58062	P98073
P31949	Q8IYU4
Q14103	Q8NE35
Q8N9W6	Q8TBY0
Q8TBY0	Q92904
P62995	Q96IZ5
Q15434	Q96IZ5
O43240	Q9H3U7
Q15696	Q9HCJ3
Q14247	Q9UK45
Q9H3U7	Q9UL52
Q9H3U7	Q9UNI1
Q86YM7	Q9Y2H5
Q969R2	Q9Y2H5
O14939	Q5IJ48
O00308	Q5VT06
Q5XUX0	Q7Z6M2
Q6PKX4	Q96AQ7
Q6ZTA4	Q96IW2
P42574	Q9H3U7
O14641	Q9H8T0
Q92997	Q9H8T0
O75052	Q9UHD9
Q9P2E2	Q9UJT1
Q8TED9	Q9UQQ2
P56945	Q99963
P17948	P42081
P56559	P61019
P13611	Q01974
Q9UQB8	Q9Y250
P09429	Q16514
O00182	P07766
P04233	P11215
P09619	P13497
P78509	Q13009
P16109	Q13201
P48167	Q14289
