P09693	Q9Y2R2
P09769	P20936
P09769	P35968
P09769	P46108
P09769	P56945
P09769	Q13191
P09769	Q14247
P09769	Q68CZ2
P09769	Q8WV28
P09871	Q12805
P09871	Q16270
P09874	P11142
P09874	P38646
P09874	Q04864
P09874	P0DPH7
P09874	P0DPH8
P09874	Q9Y6Q9
P09912	P09914
P09912	Q03518
P09912	Q8TCB0
P09913	P13164
P09913	P20591
P09914	Q15646
P09917	P14317
P09936	Q05193
P0CG48	P62945
P10124	P19878
P10124	P32249
P10124	P32927
P10145	P14316
P10145	P35354
P10145	Q16548
P10147	P61073
P10153	Q05315
P10153	Q96HJ5
P10176	P14854
P10244	P30304
P10244	P33991
P10244	P38398
P10244	Q13111
P10244	Q14691
P10244	Q96GD4
P10244	Q9NYZ3
P10244	Q9Y6A5
P10275	P11802
P10275	P17275
P10275	P24468
P10275	P38936
P10275	P51692
P10275	P54253
P10275	P62805
P10275	P98177
P10275	Q13164
P10275	Q15406
P10275	Q9Y6B2
P10275	Q9Y6K9
P10276	P43354
P10276	Q93074
P10301	Q15746
P10398	Q8IVT5
P10415	P29466
P10523	P25105
P10586	Q06124
P10588	Q96RI1
P10589	P62508
P10606	P48201
P10636	P26378
P10636	Q16352
P10721	P42768
P10721	Q05655
P10721	Q06418
P10721	Q07889
P10721	Q13094
P10721	Q92918
P10721	Q99952
P10747	P48023
P10809	P27361
P10826	P35869
P10826	Q14686
P10826	Q15466
P10827	Q9BTT4
P10827	Q9UBK2
P10827	Q9UHV7
P10828	P24468
P10828	P51843
P10828	Q14995
P10909	P61812
P10912	P32927
P10912	P43403
P10912	Q13480
P10912	Q14289
P10912	Q9UQC2
P10914	P49716
P10916	P48788
P10916	Q96A32
P10916	Q9UKX2
P10966	P26718
P11021	P17858
P11021	P27348
P11021	P40227
P11021	P41252
P11021	P52907
P11047	P98160
P11142	P23246
P11142	P35579
P11142	P54136
P11142	Q13490
P11142	Q14257
P11142	Q15233
P11142	Q99832
P11142	Q9BVA1
P11215	P38570
P11215	Q13797
P11217	P12883
P11217	P68133
P11274	P42229
P11274	P42768
P11274	P43403
P11274	P56945
P11274	Q8WU20
P11362	P30530
P11387	P32121
P11387	Q8WXF1
P11388	Q12815
P11388	Q13426
P11388	Q6PL18
P11388	Q92547
P11388	Q99640
P11388	Q9UBU7
P11473	Q15406
P11473	Q8TAQ2
P11473	Q9NVC6
P11532	Q13326
P11532	Q16585
P11532	Q92629
P11802	P24522
P11802	P33993
P11802	P42574
P11802	P78396
P11802	Q00987
P11802	Q01094
P11831	Q92769
P11836	P56279
P11912	P15923
P11940	P62266
P11940	Q08211
P11940	Q13765
P12004	P61024
P12004	P68400
P12004	Q92769
P12110	P21810
P12110	Q05682
P12111	Q01995
P12236	P46781
P12236	P50914
P12236	P56192
P0DP23	P12236
P0DP24	P12236
P0DP25	P12236
P12236	Q07021
P0DPH7	P12236
P0DPH8	P12236
P12236	Q9BUF5
P12236	Q9UM54
P12268	P50914
P12314	P29350
P12643	P36896
P12755	Q8N2W9
P12755	Q92793
P12755	Q9UQL6
P12814	P22460
P12814	Q14192
P12830	P15941
P12830	P56945
P12830	Q05397
P12830	Q08050
P12830	Q15262
P12838	Q96HJ5
P12883	P17540
P12931	P32927
P12931	P35221
P12931	P42345
P12931	P54762
P0DP24	P12931
P0DP25	P12931
P12931	P98077
P12931	Q00653
P12931	Q04206
P12931	Q13017
P12931	Q13164
P0DPH7	P12931
P0DPH8	P12931
P12931	Q16288
P12931	Q63HR2
P12931	Q8N5V2
P12931	Q92796
P12931	Q99558
P12931	Q99759
P12931	Q9Y4H2
P12956	P18858
P12956	Q12824
P12956	Q8IY92
P13010	P15336
P13010	Q07955
P13051	P43246
P13056	Q9UQL6
P13056	Q9Y6Q9
P13164	P20592
P13164	Q16666
P13236	Q16663
P13500	Q9Y4X3
P13501	P20963
P13501	P32927
P13569	Q15628
P13611	Q8IUX7
P13611	Q9NR99
P13612	P18084
P13631	P20393
P13631	Q09472
P13639	Q9NZM5
P13747	P14317
P13747	P28068
P13796	P30273
P13805	Q02221
P14136	Q9H2X9
P14151	Q08881
P14174	P30046
P14317	P22794
P14317	Q9Y6Y9
P14373	Q92769
P14616	P29353
P14616	P40763
P14616	P51692
P14625	P31946
P14635	P26583
P14635	P56282
P14635	P78396
P14635	Q99728
P14859	Q14686
P14867	P60880
P14902	Q07325
P14921	P40763
P14921	Q13485
P14921	Q15797
P14921	Q16665
P14923	P18206
P14923	P23467
P15018	P26441
P15018	Q99650
P15056	P62070
P15056	Q8TEW0
P15056	Q99683
P15056	Q99759
P15153	P31146
P15170	Q9HAU5
P15172	Q16665
P15260	P17706
P15260	P29350
P15260	P29597
P15336	Q01094
P15336	Q15797
P15336	Q92769
P15407	P45983
P15407	Q16520
P15408	P40763
P15408	P45984
P15498	P30273
P15498	P41743
P15498	P42224
P15498	P51451
P15498	Q07912
P15498	Q13905
P15498	Q15669
P15498	Q9NRF2
P15498	Q9UKW4
P15531	Q07021
P15882	P21579
P15882	Q05193
P15884	Q96BH3
P15923	P20823
P15923	P43694
P15923	Q15853
P15924	Q14126
P15941	P29350
P15941	P29353
P15976	Q9NP62
P16104	P24941
P16104	Q00653
P16104	Q13426
P16220	P27361
P16234	Q13322
P16284	Q13094
P16885	Q07890
P17066	P38646
P17066	P51617
P17066	P63261
P17066	Q05639
P17066	Q71UM5
P17181	Q92793
P17213	P31997
P17252	P17612
P17252	P34947
P17252	Q04759
P17301	P18084
P17301	Q13683
P17535	P17676
P17542	Q02447
P17568	P56181
P17600	Q9NY72
P17612	P61981
P17612	P68400
P17612	Q9UQM7
P17661	P68133
P17661	Q00872
P17661	Q15746
P17676	P18846
P17676	P25963
P17676	P46695
P17706	P22681
P17706	P40238
P17706	P48551
P17706	Q03135
P17706	Q12913
P17706	Q16620
P17812	Q9ULW0
P17813	Q16671
P17844	P31689
P17844	Q01130
P17844	Q13546
P17844	Q9HD15
P17844	Q9NR30
P17858	P31689
P17858	P31946
P17858	P63104
P17858	Q9Y265
P17927	P27918
P17987	P30153
P17987	P35249
P17987	P38646
P17987	P62829
P17987	Q15185
P18031	P46109
P18031	Q08881
P18065	P24592
P18084	P20701
P18124	Q9Y230
P18206	P25054
P18433	Q09470
P18847	P22736
P18847	Q9NS37
P18848	P53539
P18858	P25205
P18858	P28340
P18858	P40938
P18858	Q13111
P18887	Q14191
P0DP23	P19105
P0DP24	P19105
P0DP25	P19105
P19174	P29597
P19174	P40763
P19174	P56945
P19174	Q12866
P19174	Q92569
P19235	Q06187
P19237	Q14324
P19338	P40227
P19338	P50990
P19338	P62995
P19338	Q15233
P19338	Q92793
P19338	Q9Y230
P19388	P35613
P19397	Q92619
P19397	Q96JQ5
P19397	Q9Y6Y9
P19419	P56524
P19429	Q02156
P19438	P25963
P19438	P32121
P19532	Q92793
P19784	P28482
P19784	Q15759
P19793	Q14469
P19793	Q92831
P19793	Q9Y2X0
P19838	P31689
P19838	P35579
P19838	P46782
P19838	P63165
P19838	P84022
P19838	Q8N5C8
P19838	Q92844
P19878	P25774
P19971	P30511
P20061	P80188
P20138	P32927
P20138	Q13480
P20138	Q9UQC2
P20226	P50750
P20226	P51532
P20248	P24522
P20248	P26358
P20248	P40937
P20248	P42166
P20248	P43246
P20248	P54132
P20248	P56282
P20273	P21860
P20290	P61247
P20290	P62081
P20333	P49407
P20333	P62993
P20333	Q15750
P20336	Q9BV36
P20336	Q9UI15
P20393	P55055
P20393	P56524
P20393	Q03181
P20393	Q13133
P20591	Q00978
P20592	P28065
P20592	Q92985
P20700	Q14674
P20700	Q96R06
P20700	Q9BPX3
P20700	Q9UHQ1
P20701	P38570
P20702	P38570
P20719	P31268
P20719	P31269
P20827	P52803
P20908	Q08397
P20908	Q9BXN1
P20929	Q15327
P20929	Q96A32
P20929	Q9NP98
P20936	P42684
P20936	Q06124
P20963	P32927
P21217	P51993
P21281	P63104
P21291	P62736
P21333	P25963
P21333	P27708
P21333	P51617
P21333	P51911
P21333	Q05639
P21333	Q08380
P0DPH7	P21333
P0DPH8	P21333
P21333	Q8N5C8
P21359	Q02556
P0DP24	P21579
P0DP25	P21579
P21579	Q13554
P21579	Q8IZD9
P21580	P38646
P21580	P63261
P0DPH7	P21580
P0DPH8	P21580
P21580	Q99759
P21675	P29084
P21675	Q15572
P21709	P54753
P21730	P30273
P21860	P42224
P21860	Q07890
P21860	Q9NSE2
P21918	P26998
P21918	Q16288
P21918	Q6IB77
P21918	Q99801
P22087	P60866
P22087	P62306
P22087	P62888
P22087	Q13263
P22090	Q13233
P22223	P33151
P22314	P24928
P22415	P56524
P22415	Q8N6T7
P22460	Q09470
P22607	P23458
P22612	Q92934
P22626	P52907
P22626	Q15185
P22681	P42224
P22681	P42681
P22681	Q03135
P22681	Q14451
P22681	Q99704
P22681	Q9Y4H2
P22692	P41271
P22736	P26651
P22736	Q07869
P22736	Q13547
P22736	Q92769
P22894	P80188
P23142	P35625
P23142	P98095
P23142	Q07954
P23142	Q9HCB6
P23229	Q13797
P23246	P23396
P23396	P41279
P23396	Q07021
P23396	Q13546
P23396	Q3ZCQ8
P23443	P30153
P23443	Q04759
P23458	P25105
P23458	P38484
P23458	P42679
P23458	P56945
P23458	Q09472
P23458	Q13094
P23458	Q9UKW4
P23468	Q86W92
P23497	P29466
P23497	Q9UBC3
P23528	P61247
P0DP23	P23528
P0DP24	P23528
P0DP25	P23528
P23560	Q16288
P23921	Q14566
P23921	Q15004
P24310	Q01995
P24522	P24941
P24522	P78396
P24592	Q01995
P24592	Q13642
P24592	Q14515
P24592	Q9BX67
P24864	Q13547
P24928	Q15560
P24928	Q93074
P24928	Q9UHV7
P24941	Q15329
P25089	Q13571
P25205	P31350
P25205	Q15004
P25398	P62891
P25398	Q00653
P25490	P29590
P25490	Q13363
P25490	Q16576
P25490	Q8N2W9
P25490	Q96ST3
P25490	Q9H3D4
P25685	P31689
P25705	P42677
P25705	P61247
P25705	P62888
P25774	Q8IYL9
P25774	Q8N423
P25774	Q92608
P25788	P61604
P25789	P52907
P25789	Q9H1Y0
P25929	P49146
P25942	Q07011
P25942	Q9Y5U5
P25963	Q00987
P25963	Q04759
P0DPH8	P25963
P25963	Q9UER7
P26006	Q13683
P26368	Q86X95
P26373	Q04864
P26436	P34972
P26436	P51582
P26436	Q00887
P26436	Q96IZ2
P26583	P35659
P26583	Q15910
P26583	Q96B01
P26583	Q9NVI1
P26639	Q7L2H7
P26640	P41252
P26641	P62899
P26992	Q8NI17
P27348	P27986
P27348	P49841
P27348	Q05655
P27348	Q13153
P27348	Q9NYF8
P27361	P63165
P27361	P63279
P27361	Q09472
P27361	Q16352
P27448	Q8TEW0
P27448	Q9Y2J2
P27449	P61204
P27449	P63027
P27540	P56524
P27635	P63261
P27694	Q7L590
P27694	Q9UBU7
P27708	P62263
P27708	Q13114
P27708	Q8N5C8
P27708	Q93009
P27708	Q93038
P27708	Q9BUF5
P27986	P46940
P27986	Q03135
P27986	Q13671
P27986	Q99952
P27986	Q9NRF2
P28062	Q6MZN7
P28065	P40305
P28065	Q8TCB0
P28068	P34910
P28068	P41218
P28340	P39748
P28482	P62258
P28482	P63165
P28482	P63279
P28482	Q00987
P28482	Q04917
P28482	Q06413
P28482	Q9Y572
P28562	P35236
P28562	Q9BY84
P28715	P43246
P28749	P30279
P28749	P38936
P28799	Q7Z4F1
P28908	Q13489
P29034	P31949
P29317	P42684
P29317	P54762
P29350	P42336
P29350	P42768
P29350	Q13882
P29350	Q99683
P29350	Q99759
P29350	Q99952
P29353	P29597
P29353	P42226
P29374	Q9H7L9
P29374	Q9UKV0
P29376	P35568
P29376	P51692
P29376	Q06418
P29376	Q9Y4H2
P29466	P30511
P29466	P34910
P29466	Q8IYM9
P29466	Q96MN2
P29466	Q9H2W1
P29474	P56539
P29590	Q01094
P29590	Q16665
P29590	Q99816
P29590	Q9UQL6
P29692	P39019
P29692	P62917
P29692	Q99471
P29728	Q8IY21
P29728	Q9HB58
P29965	Q9Y275
P30086	P49840
P30153	P50991
P30153	P54920
P30153	P68371
P30273	P34910
P30273	P52790
P30291	Q02241
P30291	Q6PKG0
P30291	Q99640
P30291	Q9P0K7
P30291	Q9Y2J2
P30304	P46527
P30304	Q00987
P30305	P53350
P30530	P43403
P30530	Q13480
P31269	P31270
P31350	P33992
P31358	Q92608
P31689	P78527
P31689	Q13114
P31689	Q9Y265
P31749	P53779
P31749	P55210
P31749	Q14164
P31749	Q15382
P31749	Q16644
P31751	P41279
P31751	Q96BR1
P31930	Q02978
P31939	P49368
P31943	P60660
P31944	P42574
P31944	P55210
P31946	P35606
P31946	P43307
P31946	P49674
P31946	P50990
P31946	P62879
P31946	Q13163
P31946	Q13233
P31946	Q16643
P31946	Q86UE4
P31946	Q9Y4K3
P31947	Q13153
P31949	Q14764
P31994	P35968
P31994	Q13094
P31997	P80511
P32004	Q05397
P32004	Q05586
P32119	P68871
P32119	P69905
P32121	P49796
P32121	Q00005
P32121	Q01201
P32121	Q9BUF5
P32246	Q13571
P32249	P34910
P32780	P49848
P32926	Q02413
P32927	P35568
P32927	Q05397
P32927	Q05655
P32927	Q14289
P32969	P63261
P32969	Q969Q0
P33176	Q02241
P33552	Q9BSJ6
P33552	Q9UKT4
P33947	Q13162
P33981	Q7L590
P33991	P46527
P33991	P51955
P33991	Q06609
P33991	Q71F23
P33991	Q9BXS6
P33991	Q9H0H5
P33992	Q9H211
P33992	Q9Y6A5
P33993	P43246
P33993	P51532
P33993	Q9NVI1
P34910	Q9Y6Y9
P34931	P35579
P34931	P52272
P34931	P54652
P34931	P55209
P34931	P78527
P34931	Q00839
P34931	Q13490
P35221	Q15303
P35221	Q96RT1
P35222	P42684
P35222	P48552
P35222	P56945
P35222	P61244
P35222	Q00987
P35222	Q05397
P35222	Q13309
P35222	Q9NYJ8
P35222	Q9UMD9
P35222	Q9Y572
P35227	Q9H7Z6
P35228	Q02156
P35232	P38398
P35232	Q12824
P35249	P49450
P35249	Q96KB5
P35249	Q9H0H5
P35249	Q9NVP2
P35249	Q9ULW0
P35250	P56282
P35268	P62987
P35269	Q09472
P35269	Q15542
P35398	P37231
P35442	P43235
P35442	P51884
P35442	Q9BXN1
P35442	Q9NR99
P35555	P36955
P35555	P39059
P35555	Q9BXN1
P35606	Q9P299
P35611	P78312
P35659	P49790
P35659	Q07666
P35749	Q16558
P36873	P50990
P36941	Q07011
P36941	Q13546
P36955	P54852
P36956	Q15796
P36956	Q9NWA0
P37235	P60709
P38398	P52630
P38398	P61024
P38398	Q13257
P38398	Q14186
P38398	Q9H2X6
P38646	P40227
P38646	P50991
P38646	P51617
P38646	P62249
P38646	P62258
P38646	P62263
P38646	P63165
P38646	Q14257
P38646	Q8N163
P38936	P49815
P38936	P50613
P38936	Q15759
P38936	Q16665
P38936	Q5MJ70
P39019	P62316
P39023	P62891
P39656	Q15758
P39656	Q969H8
P39748	Q16763
P39748	Q71F23
P39748	Q7L590
P39748	Q9NTJ3
P39748	Q9UQ84
P40189	P42229
P40189	Q9UBD9
P40227	P62829
P40227	Q9Y2U5
P40305	Q9UMW8
P40306	P60900
P40313	P48304
P40692	Q12888
P0DP23	P40763
P0DP24	P40763
P0DP25	P40763
P40763	Q14451
P40763	Q16649
P40763	Q9Y4H2
P40763	Q9Y618
P40925	P99999
P40937	Q13257
P40938	P56282
P40938	Q13257
P40939	Q9NT62
P41091	P62906
P41091	Q14232
P41218	Q9Y6Y9
P41235	P48443
P41240	P78314
P41240	Q14449
P41240	Q86WV1
P41240	Q92569
P41240	Q9Y6K9
P41252	P62249
P41252	P78527
P41279	P62249
P41279	Q08211
P41279	Q9UHD2
P41743	Q99759
P41743	Q9P0L2
P41970	Q92793
P42025	P63261
P42081	Q13094
P42081	Q6GTX8
P42081	Q92637
P42081	Q93091
P42224	P43403
P42224	Q02447
P42224	Q13363
P42224	Q8IYM9
P42224	Q99683
P42224	Q9UER7
P42229	P42680
P42262	Q13224
P42262	Q13554
P42262	Q16478
P42262	Q8IZD9
P42262	Q99784
P42262	Q9UI15
P42262	Q9ULB1
P42336	P42345
P42336	P43405
P42336	P48736
P42336	Q6PIZ9
P42574	P49841
P42574	Q9C000
P42575	P55212
P42677	P51571
P42677	Q9BUF5
P42677	Q9NVI7
P42679	Q92529
P42680	P42684
P42680	Q13094
P42684	P49023
P42684	Q9NP31
P42684	Q9Y490
P42684	Q9Y4G6
P42768	Q07889
P42768	Q13444
P42768	Q99952
P42771	P55273
P42830	Q04206
P43235	P55287
P43351	P78527
P43405	Q96B97
P43405	Q9BXN2
P43405	Q9UM73
P43489	Q15628
P43489	Q9HAV5
P45378	Q02221
P45983	P46734
P45983	P51452
P45983	P62258
P45983	Q05923
P45983	Q99986
P45984	P46734
P45984	P51452
P46013	Q71F23
P46013	Q9BW19
P46087	P56192
P46108	P51451
P46108	Q02763
P46108	Q13239
P46108	Q9UQQ2
P46108	Q9Y490
P46109	Q13239
P46459	Q96BY2
P46459	Q9Y4E6
P46527	Q08999
P46527	Q99759
P46782	P47897
P46782	Q00325
P46782	Q04206
P46934	Q6ZNA4
P46940	P52907
P47914	Q99623
P47985	Q00325
P48023	Q07666
P48023	Q13094
P48050	P48051
P48052	Q8TCN5
P48052	Q9NQ94
P48201	Q00325
P48552	Q05516
P48552	Q14686
P48634	Q9BUJ2
P48730	Q09472
P49023	P51692
P49023	Q03135
P49023	Q07889
P49023	Q13905
P49116	Q12778
P49116	Q15648
P49321	P49736
P49327	Q05639
P49368	P62829
P49368	Q04206
P49368	Q9Y230
P49407	P62993
P49407	P68371
P49407	Q13509
P49407	Q32P51
P49418	Q9Y5X1
P49450	P54132
P49450	Q5TB30
P49450	Q9H8V3
P49450	Q9Y6A5
P49454	Q13257
P49454	Q16667
P49454	Q96B01
P49642	P56282
P49662	Q96CA5
P49674	P78368
P49716	Q16649
P49716	Q9Y2D1
P49736	P54132
P49736	Q6NXT2
P49736	Q6PL18
P49736	Q92547
P49761	Q13627
P49768	Q14192
P49795	Q8TF65
P49810	P49841
P49815	P56524
P49815	Q15349
P49815	Q92934
P49863	Q13651
P49901	Q6IB77
P50150	Q9Y572
P50213	P63104
A0AVK6	Q13257
P50552	P60709
P50570	Q96J02
P50750	Q9BTT4
P51531	Q9NXR8
P51532	Q07864
P51532	Q12888
P51532	Q99583
P51532	Q9UBL3
P51571	P58107
P51587	Q96B01
P51610	Q09472
P51610	Q9Y6J9
P0DP23	P51617
P0DP24	P51617
P0DP25	P51617
P51617	P63261
P51668	Q13404
P51692	P56945
P51693	Q9UF11
P51809	Q92572
P51812	Q16828
P51843	Q14541
P51884	Q15113
P51884	Q9BXN1
P0DP24	P51911
P0DP25	P51911
P51955	Q99640
P51955	Q9H900
P52272	Q01201
P52292	Q14674
P52292	Q14691
P52292	Q96H22
P52333	Q15303
P52333	Q9HBE5
P52565	Q15907
P52566	P55008
P52566	Q13651
P52655	Q15573
P52657	Q15573
P52701	Q14191
P52701	Q92769
P52732	Q96H22
P52732	Q99640
P52732	Q9H8V3
P52732	Q9UQ84
P52735	Q07912
P52735	Q9UKW4
P52757	Q05513
P52907	P53618
P52907	Q9ULV4
P53350	Q02224
P53350	Q8NCD3
P53539	P84022
P53779	Q05586
P53779	Q16534
P54132	Q96AP0
P54198	Q86UE8
P54762	P54764
P54762	Q07912
P54762	Q9UM73
P54852	Q6NZI2
P55060	Q14257
P55060	Q9HAV4
P55072	P63261
P55072	Q12933
P55209	P62829
P55210	Q13546
P55211	Q13158
P55773	P80098
P55899	Q30201
P55957	Q9HB75
P56192	Q3ZCQ8
P56192	Q71U36
P56199	Q13683
P56282	Q15398
P56524	Q9NYJ8
P56589	Q9UBJ2
P56945	Q04912
P58107	Q15758
P58107	Q3ZCQ8
P60228	Q92900
P60604	P62256
P60709	P68366
P60709	Q86U86
P60880	Q92561
P60880	Q9Y328
P61073	Q13571
P61088	Q92905
P61247	P62987
P61326	Q9BY77
P61353	P63261
P61353	Q99623
P61604	P99999
P61764	Q07866
P61764	Q15836
P61764	Q9NTI2
P61927	P68104
P61978	Q8NC51
P61981	Q07157
P0DP23	P78527
P0DP24	P78527
P0DP25	P78527
P0DP23	Q16543
P0DP24	Q16543
P0DP25	Q16543
P0DP23	Q8N163
P0DP24	Q8N163
P0DP25	Q8N163
P0DP23	Q92581
P0DP24	Q92581
P0DP25	Q92581
P0DP23	Q9UPW8
P0DP24	Q9UPW8
P0DP25	Q9UPW8
P0DP23	Q9Y265
P0DP24	Q9Y265
P0DP25	Q9Y265
P0DP23	Q9Y618
P0DP24	Q9Y618
P0DP25	Q9Y618
P62249	Q08211
P62249	Q71U36
P62258	P68400
P0DPH7	P62258
P0DPH8	P62258
P62258	Q92569
P62263	Q05639
P62263	Q3ZCQ8
P62269	Q9NZM5
P62306	P62826
P62333	Q13490
P62701	Q96EY1
P62736	Q16853
P62760	Q05193
P62829	Q92616
P62829	Q9Y265
P62873	Q9HAV0
P62888	Q96EY1
P62910	Q9Y262
P62993	Q00653
P62993	Q15052
P62993	Q68CZ2
P62993	Q9BX66
P63000	Q8TEW0
P63027	Q99726
P63104	P67775
P63104	P68400
P63104	Q16891
P63104	Q99558
P63165	Q99728
P63244	Q13765
P63261	P78527
P63261	P83731
P63261	Q14257
P63261	Q14790
P63261	Q8IUC6
P63261	Q99683
P63261	Q9BUF5
P63261	Q9UHD2
P63279	P68400
P63279	Q9HBE1
P67870	Q04206
P68104	Q3SYG4
P68133	Q00872
P68133	Q02221
P68366	Q01201
P68371	Q9Y4K3
P68400	P84022
P68400	Q14164
P68400	Q92831
P68400	Q9UHD2
P78344	Q9UBQ5
P78352	Q13554
P78352	Q14005
P78352	Q9Y3R0
P78371	Q04206
P78371	Q06830
P78371	Q9Y2U5
P78527	Q00839
P78527	Q05639
P78527	Q14974
P78527	Q14978
P78527	Q15233
P78527	Q3ZCQ8
P78527	Q7Z2E3
P78527	Q9Y4A5
P78527	Q9Y6H3
P80098	Q16627
P80188	P80511
P80217	Q53G44
P83916	Q13547
P84022	Q15418
P84095	Q92608
P84103	Q14739
P98170	Q8ND25
Q00005	Q01201
Q00536	Q9Y2J2
Q00587	Q6NZY7
Q00587	Q9UKI2
Q00610	Q00839
Q00610	Q9BVA1
Q00613	Q00653
Q00613	Q04206
Q00839	Q05639
Q00889	Q9NQ94
Q00978	Q13568
Q00987	Q15796
Q01082	Q96KQ4
Q01094	Q5H9I0
Q01094	Q66K89
Q01105	Q92793
Q01130	Q08945
Q01130	Q12906
Q01201	Q15750
Q01201	Q15788
Q01201	Q92993
Q01201	Q9BUF5
Q01826	Q9UIG0
Q01995	Q53GG5
Q02156	Q14289
Q02224	Q7L590
Q02224	Q8NEM2
Q02224	Q96GD4
Q02224	Q99618
Q03135	Q05397
Q03164	Q09472
Q03181	Q92731
Q03181	Q9UKV0
Q03692	Q15063
Q04206	Q15025
Q04771	Q13705
Q04864	Q07020
Q04864	Q12905
Q04864	Q92985
Q04864	Q9NR30
Q04900	Q16563
Q04917	Q06413
Q04917	Q13233
Q04917	Q8N1W1
Q05193	Q7L1I2
Q05195	Q16576
Q05195	Q9HAP2
Q05209	Q16620
Q05397	Q12913
Q05397	Q13322
Q05397	Q9Y4K4
Q05513	Q09472
Q05513	Q15653
Q05516	Q92793
Q05639	Q71U36
Q05639	Q99558
Q05639	Q9UM54
Q06124	Q6PI73
Q06124	Q9UGK3
Q06124	Q9UQQ2
Q06187	Q13177
Q06187	Q9UKW4
Q06330	Q09472
Q07021	Q14257
Q07021	Q9BVA1
Q07021	Q9Y265
Q07666	Q8WX92
Q07666	Q9NP31
Q07869	Q92831
Q07889	Q08881
Q07889	Q13444
Q07889	Q92918
Q07890	Q07912
Q07955	Q13283
Q07955	Q96I25
Q08050	Q96H22
Q08881	Q92529
Q08881	Q92569
Q09028	Q9UKL0
Q09472	Q13263
Q09472	Q14164
Q09472	Q15648
Q09472	Q15653
Q12778	Q9Y243
Q12834	Q15910
Q12834	Q71F23
Q12879	Q14500
Q12879	Q14957
Q12879	Q8NI35
Q12879	Q96A65
Q12888	Q13111
Q12904	Q92844
Q12929	Q96B97
Q12933	Q3ZCM7
Q12933	Q9Y2U5
Q12962	Q14919
Q13017	Q5T124
Q13077	Q9NQC7
Q13094	Q13905
Q13094	Q9Y4H2
Q13111	Q15003
Q13111	Q9Y6K1
Q13114	Q96CA5
Q13115	Q15759
Q13153	Q5VT25
Q13158	Q9UBN6
Q13163	Q92734
Q13164	Q9UER7
Q13177	Q13191
Q13177	Q13905
Q13177	Q5VT25
Q13185	Q9UKV0
Q13188	Q14596
Q13188	Q9BPW8
Q13224	Q8NI35
Q13233	Q9Y2T4
Q13239	Q15080
Q13239	Q6GTX8
Q13239	Q9UM01
Q13257	Q6PL18
Q13257	Q96DE5
Q13257	Q9NPD8
Q13257	Q9NSP4
Q13263	Q9UKV0
Q13291	Q6PIZ9
Q13309	Q13620
Q13332	Q86W92
Q13363	Q15796
Q13363	Q16665
Q13363	Q9H2X6
Q13387	Q9BRK0
Q13427	Q9NYF8
Q13480	Q13905
Q13480	Q15464
Q13485	Q96J02
Q13485	Q9UBT2
Q13489	Q96CV9
Q13489	Q9Y5U5
Q13516	Q14832
Q13516	Q96GW7
Q13523	Q14978
Q13535	Q9NXR7
Q13536	Q14168
Q13536	Q9H2X9
Q13546	Q99836
Q13547	Q15306
Q13547	Q92800
Q13547	Q9H3D4
Q13547	Q9Y297
Q13554	Q9BR01
Q13554	Q9P2U7
Q13564	Q9UBT2
Q13569	Q9UBT2
Q13615	Q9NPD3
Q13616	Q15370
Q13616	Q8IWV7
Q13617	Q5T4S7
Q13617	Q96S21
Q13618	Q9Y297
Q13619	Q5XUX0
Q13619	Q96CS3
Q13620	Q9Y297
Q13651	Q9P0V8
P0DPH8	Q15750
P0DPH7	Q9BUF5
P0DPH8	Q9BUF5
P0DPH8	Q9Y572
P0DPH7	Q9Y6Q6
P0DPH8	Q9Y6Q6
Q13765	Q9Y3U8
Q13875	Q7L5A8
Q13875	Q9BQ16
Q13875	Q9H008
Q13882	Q14289
Q13882	Q9H6Q3
Q13882	Q9NP31
Q13885	Q9Y4K3
Q13950	Q8N2W9
Q13950	Q9H2X6
Q14145	Q9Y4P1
Q14195	Q96AC1
Q14289	Q9ULV8
Q14314	Q6P9H5
Q14451	Q63HR2
Q14511	Q68CZ2
Q14566	Q16695
Q14566	Q53EZ4
Q14674	Q7L590
Q14674	Q9NTJ3
Q14680	Q9NSP4
Q14691	Q53HL2
Q14814	Q92793
Q14839	Q9UKL0
Q14894	Q9UPV7
Q14957	Q8NI35
Q14957	Q9BTT6
Q14978	Q9Y2W1
Q15003	Q9BZD4
Q15004	Q9H8V3
Q15058	Q86XI2
Q15058	Q9BW19
Q15080	Q92608
Q15109	Q8WXG8
Q15172	Q9Y3A3
Q15303	Q7Z7G1
Q15303	Q9NSE2
Q15349	Q16539
Q15349	Q16828
Q15382	Q8TB45
Q15393	Q86XP3
Q15398	Q99986
Q15418	Q16539
Q15468	Q9NZJ0
Q15543	Q8IZX4
Q15545	Q92830
Q15583	Q9Y618
Q15628	Q9Y6Q6
Q15645	Q71F23
Q15645	Q8IZT6
Q15646	Q92985
Q15648	Q15788
Q15700	Q9Y566
Q15773	Q9BX70
Q15784	Q8TCN5
Q15796	Q96ST3
Q15910	Q9UJW3
Q16288	Q86W47
Q16288	Q8TCN5
Q16352	Q93045
Q16512	Q9BX70
Q16514	Q9H0E3
Q16539	Q92851
Q16576	Q99496
Q16584	Q86Y07
Q16584	Q9NYL2
Q16594	Q5VWG9
Q16665	Q9H2X6
Q2NKX8	Q8NI77
Q3SXP7	Q9BR01
Q3ZCQ8	Q8N163
Q3ZCQ8	Q96EY1
Q53ET0	Q9Y2J2
Q53G44	Q8IVU3
