Q8NB66	Q9Y566
Q02241	Q8N726
P02458	Q9UKX5
Q58F21	Q99584
Q86XK2	Q96LD8
P52732	Q9HD67
P52732	Q9HC77
P20073	P49368
Q86X95	Q99633
O43447	Q9GZL7
Q9GZL7	Q9Y333
O94979	Q7L523
P23528	Q02224
P01133	Q09328
P02458	P35442
P51687	Q9NTG7
P47914	P55061
P55061	P63218
O95059	Q92620
Q9BVA0	Q9H4L7
O60264	Q9NWA0
Q68CP4	Q8IXA5
Q15170	Q92750
P48730	Q9H3R5
O00555	Q9UNW8
P31749	Q13948
Q16584	Q99661
Q6UXN9	Q9Y3C8
Q9Y3C8	Q9Y4E1
O95059	Q9H9L3
Q14789	Q9P2M7
Q9UMX2	Q9UNM6
Q9BWL3	Q9UNM6
O15217	P07099
P31948	P62308
Q13797	Q99731
P11226	Q9BWV1
Q14493	Q9Y5M8
O75311	Q9UQ16
P61326	Q15007
O95373	P40227
P41208	Q6UXB2
Q8WUM4	Q8WUX9
P53803	P62304
O15372	P31946
O15078	Q8TEW0
Q15542	Q96L91
P40394	Q03395
P61254	Q92748
P63220	Q92748
O43424	Q9Y566
Q8IWK6	Q8IZF3
O15182	Q8NEP3
P49247	Q8TED0
Q8IUE1	Q96DU9
Q9NXF8	Q9Y4E1
Q8TAT6	Q9NXF8
O94827	Q8NEP3
O43684	P11171
O95169	P48651
P68104	Q71U36
O94761	Q8WYB5
O95831	Q12983
O15264	P15407
O60216	P55735
Q08289	Q92777
P56706	Q9UP38
O95810	Q96LJ7
Q8TCX5	Q99584
Q13620	Q9UHD9
O60678	O60841
O60841	P50914
Q14190	Q8TCU5
O00253	Q9NR28
Q16553	Q8WYR4
A0A0B4J2D5	Q86XW9
P0DPI2	Q86XW9
P42331	P52735
P35998	Q6GQQ9
P49368	Q96CW1
Q8TA86	Q8WU68
P16050	Q15365
Q12873	Q96SB8
P39748	Q9H4L7
O60760	Q9Y5Y4
P42331	Q9NR81
Q15008	Q9HBH1
O95059	Q9NPD3
O95059	Q9Y3D3
O95059	P0DPB5
O95059	P0DPB6
P62312	P82979
O96033	P47813
O60678	O96033
O96033	P09914
P00995	P08246
O43683	O60216
Q15545	Q96HR3
Q2VYF4	Q8WXF3
Q68CP4	Q8TDM5
Q12802	Q8IWW6
O76021	Q969Q0
Q99633	Q9UIV1
Q15393	Q9P2I0
P30532	Q7Z5B4
Q9NYJ1	Q9Y3D0
P56192	Q9NVU7
P61006	Q8IVB4
Q8TEZ7	Q96NA2
P35325	Q92817
Q12851	Q9UPT5
Q6QHC5	Q6UXH1
Q9HB15	Q9NS67
O75528	P55209
O60469	Q53GA4
P05114	Q12830
P60484	Q9NQ66
Q9BXN2	Q9H3S4
P23528	Q9Y230
O95271	Q9NPE3
P16150	P54257
Q9BWF3	Q9UIV1
P01112	P04062
P08574	Q86Y39
P10176	Q13200
Q9Y265	Q9Y606
Q07869	Q8N9L9
P56851	Q8NDM7
Q15543	Q6SJ96
Q15038	Q8NF99
P05114	Q16777
P27449	P40394
P10321	Q99706
O00311	P43351
Q15021	Q9Y6D9
O14641	O75051
P08621	P52435
P98174	Q92793
O94761	P21439
P26006	Q9HB31
Q12887	Q8N163
Q96R06	Q9NYC9
P17600	Q9UHC1
P60866	Q9BWD1
P23759	Q9UPW0
O00743	Q15021
Q14241	Q8NFZ0
Q14241	Q9NP62
Q13620	Q14241
Q99884	Q9UNK4
O15498	O96018
O75445	Q9NXB0
Q96KN7	Q9NXB0
Q9NXB0	Q9Y496
O15446	P07992
P09917	P22352
Q92764	Q9BY66
O95258	Q7KZN9
P15144	P16444
Q86X52	Q9H1B5
P28331	Q16864
O76095	Q9Y3F4
O15085	Q2M1Z3
P45452	Q9BYC5
P60520	P61916
P48651	P60520
O95169	P60520
P60520	Q92572
P54296	Q14315
Q01432	Q9NUL3
Q15154	Q9Y6F1
Q96CW5	Q9Y6F1
Q96RT8	Q9Y6F1
O15259	O75445
P11021	P43308
O75665	P61163
O15372	Q9UI12
O96008	Q6P1Q0
P35354	P43115
P45984	Q03112
P42338	P59768
O43813	Q16651
O00270	Q9H161
Q13439	Q9NZ43
O75376	Q4LE39
O60333	O95155
Q96G21	Q9Y2X3
P78563	Q96F07
P50395	Q12979
Q9BTC8	Q9P0V9
O60763	P61619
P41252	P54687
O75390	P29803
P26368	Q9Y2W2
P26368	Q8WYQ5
Q11130	Q9Y274
Q9UHI6	Q9UL03
Q15544	Q96HR3
Q15544	Q9Y4A5
Q02241	Q16513
Q8WU90	Q9Y3A3
Q16678	Q9H4Y5
P78426	Q04725
Q15172	Q92604
Q15390	Q9Y3D3
P19438	Q13601
O60447	Q9UKA1
Q9H8Y8	Q9NSE4
P18085	P21579
O95602	Q9BT43
O00139	Q8TDR0
P82979	Q9H1E3
P21917	Q9HBY0
O15496	P05771
P46934	Q9UQ49
O14775	O43566
P51159	Q9UIF3
O95835	P51159
P35080	Q9UPT5
O00592	O15520
P53675	Q5SW96
P08243	Q14050
P11940	P18085
P11940	Q9UPR3
P17480	P19784
O43639	P07237
O75083	O75935
Q9NZ52	Q9Y5W8
P41182	Q16342
P51648	Q02252
P51648	Q5H8A4
Q14683	Q15047
Q00839	Q96EP1
P16298	Q12968
P18859	P49748
Q06190	Q8WYL5
O43283	O95229
P52732	Q7Z460
O60749	Q99816
Q9HBY0	Q9NP95
Q8N9N5	Q9GZN1
Q8IUX1	Q9Y3B8
O00567	Q9UIF9
P13051	P19447
Q5TB80	Q96R06
O43921	Q9BUZ4
Q96MS0	Q9BUZ4
Q96B86	Q9BUZ4
P11172	P49902
Q13409	Q14978
Q15054	Q9NRF9
Q13505	Q9Y277
O95057	Q9Y277
Q13098	Q9H0E2
Q07954	Q96FV9
O75436	P13010
P13010	P49755
O15160	Q9UNH5
P30291	Q14807
P60059	Q92499
P51531	Q16777
P32297	Q8NDY6
P00387	P07900
O60729	P78406
P21953	Q8WWH4
Q9NTI5	Q9UJX2
Q96MU7	Q9UK58
Q6P2Q9	Q96MU7
O75844	Q13421
O75844	Q9H1K0
O75844	P07108
P60896	Q9Y3D8
P52655	Q9Y3D8
O15126	Q9UPW8
P46199	Q7Z406
Q99735	Q9Y2Q3
Q7Z6M1	Q9NZZ3
Q7Z6Z7	Q9NX24
O14645	O43264
Q13614	Q9Y2J8
O75807	Q01085
Q96LD8	Q9UBE8
O14965	P35998
Q15642	Q8TDY4
P63167	Q15170
P14406	P30040
Q9UKL0	Q9Y5B9
P02008	P51003
Q8N4N8	Q9Y266
Q9NYP9	Q9Y266
P05549	Q01664
O00161	Q9NV70
Q08495	Q9NV70
Q15319	Q9Y581
Q15319	Q9NYW3
P54920	Q9Y4E6
P02787	P81172
Q92904	Q99732
Q14050	Q96KN2
P07510	Q14050
Q53HL2	Q9UIF3
Q13472	Q9HAW4
O75116	Q16555
P11086	P21964
P13612	P45973
O43174	P20813
O60674	Q13557
O14639	P63267
P48556	P49411
O00303	P30049
O95072	Q9NZ01
Q969H4	Q9NZ01
O94901	Q9Y5L4
Q9H427	Q9HBB8
O95721	Q96D71
O95721	P53992
P49760	P55769
P28039	Q9NSP4
O95057	Q9NS69
O00499	Q9BY77
P00387	Q16698
P00387	Q14094
Q9UEU0	Q9UNF0
P36578	Q8IVS2
P39023	P62316
O95057	Q9Y512
O43808	O95822
P62877	Q15181
P17050	Q99798
O14744	P60510
P62333	Q9BSJ2
O95057	Q9Y5K8
Q14442	Q9P0L0
P25788	Q9NZH5
Q9NX47	Q9Y5J7
Q13573	Q86V81
Q5U623	Q9HCK8
O95072	Q96FW1
P57737	Q15436
O75940	Q9H307
P02008	Q9H307
Q9H307	Q9UKK6
P25942	Q7Z591
Q9HAT1	Q9UBR2
Q16698	Q9Y3Z3
Q15691	Q9NVJ2
Q15691	Q96G01
P42127	P48664
P23526	Q9Y678
Q14088	Q9H492
P02585	P11532
P25391	P28360
P49247	Q9UNA4
O75832	Q969U7
Q16576	Q8N3U4
Q8N3U4	Q9H900
P13797	P60763
O95258	Q8N5M1
O75695	Q32NC0
P06280	P51570
P05997	Q14894
Q96EY1	Q9BW19
P57737	P61204
Q05707	Q8WUJ3
Q8TDJ6	Q9BT88
Q1MSJ5	Q5SXM2
P60228	Q9UHY1
Q13123	Q15428
P23246	Q15428
Q12996	Q15428
O43823	Q86UN6
P57740	Q9UQB9
P22087	Q92805
P22087	Q13200
O60664	Q9BRG1
P54920	Q8NDX2
P24390	Q15438
P24390	Q8WTW3
P30153	P62917
P05129	Q8WWY3
Q6R327	Q6UUV9
O14579	Q9Y6Q5
O14579	Q14204
P17483	Q15853
O43504	P50548
P14868	P41223
P49760	P49848
P05121	P61244
P35268	Q15056
P00568	P55263
O60869	Q9Y3A3
O60869	Q9H4Z2
O75477	Q9BUN8
P62913	Q14152
P12235	Q96RR1
Q9BXU8	Q9NQW7
Q96IG2	Q9NP62
O15234	P02008
P13929	P46976
O76095	P17844
O43813	Q16534
P10644	P13535
P46108	Q15768
P62993	Q15768
P35243	Q9Y5U5
Q15051	Q8IY31
Q01453	Q9Y2J8
O43143	Q9UHA4
O15446	Q9NY12
P33316	Q9NY12
O43143	Q14139
P49761	Q9BUP3
Q9UDW1	Q9Y6C9
P24385	Q8N9N5
Q12979	Q96PE2
P11274	Q96PE2
P32780	Q13503
O75251	P13349
O14910	Q18PE1
O15145	Q99471
P18085	Q9UBQ0
O14519	P41252
P61923	Q9H832
P55036	Q86VP6
O00571	P41238
P07195	P42263
O60506	Q9GZX7
Q9H9B1	Q9Y294
P62316	P84103
P25205	Q9UGJ1
Q96M98	Q9UI46
Q12815	Q96M98
P14406	P30084
P14406	P63172
P0CG48	P14406
P14406	Q15365
P33981	Q6UXB2
P26010	Q16363
Q13123	Q14207
Q8TA86	Q9HAZ1
P29460	Q9Y693
Q8N264	Q9H4A6
P05112	P14921
O75694	Q7Z3B4
P05230	Q92786
O60645	Q12981
P18085	P50120
P06730	Q8IZH2
Q15672	Q9H8V3
P09913	P51114
P09913	P52298
Q8NG04	Q9BST9
O75935	Q9BST9
P48547	Q9Y2W7
O00487	Q9H8Y8
O76095	P62841
P04844	Q13724
Q13724	Q9UBS3
O15354	Q13724
O75251	Q8NI60
P28330	Q9NYQ3
P30048	Q12805
Q13231	Q9GZV3
P41252	Q9H8Y8
O75746	Q9NY33
Q13156	Q13416
P63165	Q96DB2
O43447	Q9BQA1
P52907	Q8IUC4
O60331	P52907
O00762	Q6ZMZ0
P04843	Q9Y5K5
O75934	P49069
O75934	Q9H3L0
Q96A70	Q9BSE5
O00425	Q9BXI3
P38405	Q9BXI3
P30041	P61313
O43681	O95926
O15446	Q9H814
Q03164	Q96K21
O43504	Q15058
Q9HBV2	Q9NYW6
Q03111	Q9HBV2
O00141	O15305
Q02241	Q9UKA1
O43524	Q8IZQ8
P04844	P33947
Q13886	Q14296
Q16774	Q9UDY2
Q15365	Q9UKF6
P62304	Q9UKF6
P51970	Q9NX20
Q8IXK2	Q8NCW6
O95139	Q9H553
Q6UXB2	Q8TD19
P18085	P61916
P55083	Q14767
Q9NQX6	Q9Y6K1
O75940	Q96RS0
P34998	Q96RP3
P30518	Q9Y581
O14843	Q9Y581
P33778	Q9Y581
Q9BWD1	Q9NR19
Q7Z6M1	Q9Y5T4
P30050	P62495
Q7L2H7	Q9BPZ3
P58004	Q15822
O95237	Q8IZV5
P38432	Q01780
O43791	P02008
P16144	P42336
P22626	P62487
P09496	P60896
P09496	Q12756
P17927	Q9UI46
O75347	O75436
O00148	Q9Y3C6
P42226	Q14627
P04080	Q15014
P16562	Q8NI51
Q07960	Q8TCU6
P19174	P41231
P30518	Q9H427
P12955	Q15858
O43663	O95630
P51530	Q96S55
O15372	P46783
P08574	P46783
Q96JB1	Q9NQ94
O75818	P62312
Q9NTK5	Q9P0I2
P04628	Q13467
Q5T0T0	Q96J94
O15239	Q86WK9
O15239	Q9NRX3
P48436	Q6KF10
P21941	P48436
O15160	P62829
O14802	Q92797
O43390	P55345
O43390	P60842
Q9GZM8	Q9Y5R2
O43542	P11245
P51532	Q14653
O14627	P30518
P30518	Q12952
P30518	Q9UJ96
P30518	P56851
Q9H4B8	Q9NYW6
P13073	Q13526
O76070	Q99996
P10176	Q16864
O14929	Q99081
O14929	O75528
Q7Z5H3	Q9Y6Q5
P25786	Q9H3L0
O76070	Q9Y572
Q8IUQ4	Q9H6Z9
Q15843	Q9H0E3
P48651	Q15843
Q5FBB7	Q92771
O95057	O96008
P08574	Q8WWV3
O43707	O60500
Q9H0U4	Q9UPW8
O43819	P27797
O75410	Q9BSJ2
P50219	Q9UIS9
Q02779	Q9UPT6
Q7Z6M1	Q9HD42
P40429	Q01518
Q9H1K0	Q9Y2U8
Q15051	Q9Y496
Q16853	Q5SQN1
Q7Z6M1	Q9BRG1
Q9BT67	Q9UQ49
Q13136	Q9HBI1
P09132	P62826
O75153	P05387
Q13227	Q96I34
P51398	Q9H3L0
Q8NHY2	Q9BT88
O75880	Q7L2H7
P78396	Q9H347
O14672	Q9UEF7
O75586	Q9NZJ0
O43504	Q9H4L7
O43504	Q14008
P00338	P48651
P00338	P43308
Q14406	Q9BXR6
O94817	Q14088
P62072	Q9NX47
Q9H2K8	Q9UH17
Q5TB80	Q96EZ8
Q13151	Q9UKW6
P08962	P63172
P48730	Q12815
O15354	Q13438
P19013	Q9BXF6
Q13286	Q14746
O43752	P53992
Q9Y3B7	Q9Y6E2
O00571	Q07955
O43674	P53597
O43674	P61313
P43694	Q02297
P43694	Q15797
Q12873	Q9H0E3
Q5BJF6	Q8NBT2
Q92805	Q9Y3R0
P61978	Q92688
Q92688	Q969Q0
Q64ET8	Q9Y3C6
Q14980	Q9NRM7
Q96PY6	Q9UGJ1
Q96Q89	Q9H081
O76070	Q96Q89
P49961	Q13946
Q9H3L0	Q9NWL6
Q9GZL7	Q9NVU7
Q14061	Q9NTG7
Q14061	Q8IWA4
Q14406	Q8TAQ2
P55061	Q15365
Q8N4Q0	Q8N8N7
Q8NI22	Q9HAT1
P36404	Q8IYM1
P22695	Q16134
O75376	Q8NDT2
P11487	Q9H4B8
Q14978	Q92750
O15372	Q8N122
O60264	Q9HC52
Q8N4Q1	Q9NTG7
Q9NTG7	Q9NY33
P40429	P55209
P23396	P52209
Q01484	Q969H4
Q9Y3C8	Q9Y678
P30291	Q9BZD4
P01833	Q96RD9
P78560	Q99755
O76095	Q8WUM4
P0DP23	P49755
P0DP24	P49755
P0DP25	P49755
P41252	P62308
O15259	P27105
P49746	Q13797
O43447	Q96CJ1
P49760	Q96CJ1
Q9H2B4	Q9H4D5
Q9NRM7	Q9NYY3
Q6UXB2	Q9NYY3
P27986	P59768
Q969M3	Q9NYM9
Q12802	Q9UNA1
O95059	Q7L014
Q9H814	Q9NX24
P63172	Q14978
P00533	Q14190
Q8N111	Q9NX14
Q05586	Q9H7D0
P06133	Q8IWW8
O00712	Q14406
P62424	Q9UDW1
O14802	Q3KNW1
O14802	Q674X7
P78346	Q01081
Q15542	Q8WYB5
P09914	Q7L2H7
A6NHQ2	P23396
O76070	Q9NQS7
Q14183	Q92777
Q8IUX1	Q9Y5J9
O95298	Q8IYB8
Q8NBT2	Q8TDX7
Q6UXB2	Q8TDX7
Q01085	Q5T0T0
Q6NZ67	Q9C0J1
Q6UXB2	Q9HBM1
Q13255	Q9NRI5
Q96A54	Q9NXF8
Q49MG5	Q5QJ74
P17483	Q8WZ75
Q9NRW1	Q9Y296
Q13561	Q9Y5T5
Q00597	Q14929
O14511	Q63HQ2
O14576	Q14978
O14576	P54725
P22557	Q86SX6
Q08495	Q9UPT5
Q7L0J3	Q9H0U4
O43295	Q12979
O75122	Q7L7X3
Q6UXB2	Q86SG6
O95057	P81408
Q99732	Q9UQ49
Q8TE12	Q9GZU5
P08F94	Q9NRI5
O43660	Q9C005
P42331	Q12802
O75044	Q12802
P02768	Q9BUT9
P08100	P39905
O75030	Q9UMX9
O43913	Q03252
Q14978	Q15555
Q12983	Q14978
P54725	Q14978
P30291	Q9H081
P05771	P46108
Q96Q05	Q9NX20
P31946	Q13200
O43361	P31946
Q86YP4	Q8IX07
Q9H211	Q9UHV2
Q16772	Q96SQ9
Q86SX6	Q9H3L0
O75438	P11177
O00232	P31948
O60543	Q9H2V7
Q96AQ7	Q9H2V7
Q4JDL3	Q8TD86
P23769	Q8WW38
P49755	Q9BWE0
O76070	P19013
O43295	Q12802
Q12802	Q7Z6B7
Q9HC97	Q9NS67
O43312	P63261
P46781	Q9Y678
P04062	Q13505
Q16772	Q9Y2Q3
P36578	Q9H910
Q13561	Q9BW19
Q6NXT2	Q9UJX6
Q6UXB2	Q9UJX6
O95057	Q9NX47
P41252	Q92572
P49411	Q9Y295
P27449	P46597
A5X5Y0	Q70Z44
O14926	O60331
Q6XE38	Q96AQ7
O75354	Q5MY95
O00548	P21359
P46379	P62891
P60321	Q9NR63
P49961	P54819
O76009	Q9HBY0
P63010	Q8N264
O14775	P21731
P51689	P51690
O75094	Q9UKX3
P41208	P43034
P35228	Q15466
P17600	Q9BX26
O60437	Q7Z6R9
P23759	Q9NTG1
Q14527	Q9UIG0
P06241	Q53GT1
Q14241	Q8WXC3
P09917	Q96SL4
Q9BY66	Q9Y462
Q16613	Q9Y5A7
P45973	Q9Y6A5
P40925	P42263
P05019	Q96QD8
Q14994	Q96IQ7
P25490	P30740
Q13042	Q9UKA4
O14756	P48163
O60518	Q9H6Z4
Q16280	Q8NFU1
P24941	P25789
O43567	P24821
P53680	Q99613
P11021	P15880
O95721	Q9UI12
O43182	Q12802
P27816	Q96R06
O14640	P27816
P27816	Q9BVA0
P27816	Q9HC77
Q15836	Q9H444
P42338	Q8IVF5
Q9NWB1	Q9Y5Z4
Q96KP1	Q9NZ43
P19525	Q96PZ0
Q92797	Q99959
P16989	P62495
Q14532	Q8IX12
O75390	P14920
O75390	Q9NR80
Q96GC9	Q9H0Y0
Q14790	Q9NY61
Q969L4	Q9Y5L0
Q13444	Q16513
Q15046	Q9BUB4
Q15746	Q9BZL4
P45985	Q9Y233
Q96T83	Q9UJ37
Q96T83	Q9UF47
Q96CN9	Q96T83
P21802	P53370
P23497	Q99973
O75398	P23497
P62913	Q02641
O95373	Q14562
Q7L576	Q7Z3F1
O00139	Q9NP97
O00139	Q9GZM8
Q96QK1	Q9HB90
Q96QK1	Q9H1A3
P51159	Q13796
P28335	P80303
O76021	P35080
P26045	Q13136
P53675	Q6P3W7
O95633	P58166
P08243	P13640
P08243	P12110
O75083	Q9Y5S1
P51149	Q9Y5W8
Q92783	Q9Y5W8
P12814	Q00610
Q14683	Q8WXG9
Q15283	Q969G3
O43283	Q14807
O43283	Q9UJX2
O43283	P78406
O43283	Q9BW19
O96001	Q9Y2T4
P10606	Q9Y276
P49257	Q9NZI2
P28715	Q9BVW5
Q14566	Q96EE3
P04844	P40692
O75449	Q96R06
O00763	P22415
Q13409	Q15555
O15379	P49459
O75344	Q08752
P61086	Q9Y5K5
Q96J94	Q9NWB1
P34995	P62873
Q9Y277	Q9Y512
P81408	Q9Y277
Q15154	Q96M98
Q9H0E2	Q9H0E3
Q12864	Q92820
P13010	P62191
Q9UNH5	Q9Y266
Q9HAJ7	Q9P0U3
P55081	Q92499
Q13474	Q86UR5
P51531	Q5VVJ2
Q16613	Q9NYR8
Q6ZRS2	Q9Y5B9
O14777	Q1MX18
P29353	P53420
P35442	P53420
O60729	O95229
O60729	Q99961
P23368	P34949
Q14993	Q16527
O43660	Q8TEQ6
Q5TA45	Q96MU7
Q01081	Q96MU7
Q8WYL5	Q9Y5S1
P31942	Q9Y2W2
P61026	Q7Z6Z7
Q9UJC3	Q9UPY8
Q86XW9	Q9UPY8
O00461	P15291
Q13402	Q9BQI3
P50120	Q15363
P43378	Q15363
P22087	Q7Z6Z7
O43264	Q15691
Q86XK2	Q9UBE8
Q99689	Q9Y224
O14965	O95072
O14965	Q8NBT2
Q14155	Q9P107
P52565	Q9P107
P98171	Q9P2F6
O14646	Q9UKL0
Q7L5Y9	Q96CW1
Q9H4L7	Q9Y5N6
Q15744	Q92629
O15259	Q96KN7
O14893	Q9NPE3
Q01085	Q9UL18
O75419	Q13156
Q14674	Q9UJX2
Q15642	Q96ED9
Q8N5H7	Q9UGR2
P48556	Q9UMX2
O15047	P50135
Q9NZ01	Q9Y673
P56962	Q9NZ01
P55795	P62318
P61254	P62318
P28482	Q96L42
O43189	P55769
P61218	Q8TDN6
P13866	Q92681
Q8NI77	Q9UH99
P15289	Q8WWR8
P15289	Q99519
P62877	Q8WXC3
Q86U06	Q9HA64
Q07890	Q16613
Q8N4C6	Q9Y2I6
P62333	Q96CW5
O60566	Q9UEU0
Q13573	Q9Y5S9
Q9BX26	Q9HCK8
O00743	O95072
Q8IUC6	Q9BY43
Q05996	Q9NZR4
Q9H4B8	Q9NZR4
P47211	Q9NZR4
Q15398	Q9Y2I6
Q9BVA0	Q9Y2I6
O14576	Q9Y2I6
P61803	Q9NQP4
P78406	Q15691
Q99471	Q9H4B7
O95149	Q9H4B7
P01185	P08319
P50548	Q15691
P78559	Q15691
O95149	Q15691
Q9H3H5	Q9H598
P02585	P67936
Q71F23	Q8N3U4
Q8N3U4	Q96ST3
P13797	Q9UQB8
P07199	Q16576
Q16576	Q16584
P78381	Q6NUS8
O60828	Q9UKF6
O60828	Q9BVP2
Q5H9L4	Q9GZN2
Q1W6H9	Q9Y2H6
P62753	Q9UL03
Q8TA86	Q9UL03
Q15361	Q96BT3
O75094	Q2M1K9
Q12980	Q9Y5Q3
O95822	P48436
P30531	Q01650
O75150	Q9ULM6
O75150	Q14106
O43315	P01037
P62491	Q9NQX4
P62491	Q9HD42
P16930	Q7Z7A1
Q07157	Q9BUF7
O75822	Q9H9Z2
O43482	P55735
P24928	Q9NV88
P60228	Q9Y4E8
P55735	P60228
P60228	Q96LD8
O15372	Q9UHF7
O00571	P14866
P04350	P08758
P82979	Q15428
Q13487	Q15058
O96019	Q13487
Q13487	Q6P1K2
Q13487	Q14008
P13805	P51911
O00267	O95402
O43823	Q96C74
O95707	Q9H0U9
P06744	P35557
Q14213	Q14765
P36954	Q8WV19
P01137	Q92819
Q9NW81	Q9Y3D0
P18858	Q8IY18
P38432	Q8WWY3
Q92952	Q9Y217
O60353	P09544
P49639	Q9UQL6
Q04837	Q99638
P50219	Q15910
P53667	Q15019
O60869	Q9UFF9
O60869	O75971
Q7L804	Q8IWJ2
Q14152	Q8TDN6
O95237	P10745
Q14980	Q9BRK4
O75449	Q9BRK4
P41208	Q9UQE7
Q8WXG9	Q9UQE7
O95613	Q9UJT1
Q15542	Q9UHV7
O95278	P13929
P28332	P30838
Q92830	Q9H9Q4
P02452	P22670
P52198	Q9NR09
P35243	Q9UNG2
Q13432	Q9UPW8
Q969H0	Q96LD8
P02511	P62937
P10412	Q4FZB7
P01130	P60033
P04424	P06881
O00562	Q9BPU6
P52948	Q13586
P05186	Q9UPZ3
P03886	P50579
Q8N264	Q9UBQ0
Q8IZU3	Q96B01
Q13889	Q15369
P01579	P0DP23
P01579	P0DP24
P01579	P0DP25
O60566	P57740
P04843	P45974
Q15208	Q8NI77
P61289	P84103
Q99835	Q9ULC3
O60493	Q9UK41
P02489	Q96M98
P17735	P20226
P11831	Q06124
P00533	Q16363
O43776	Q96CS3
P18564	P35443
P34741	P35443
P36406	Q8WTW3
O95486	P35606
O14776	P98175
Q96SN8	Q9H8V3
P11532	P63316
Q8WYJ6	Q9BST9
O75251	Q06710
Q99704	Q9NX24
Q9NR33	Q9NRL2
O94925	Q05329
P60331	Q9BWT3
Q09028	Q9Y3A3
Q9NR09	Q9P289
Q8WYJ6	Q9NR09
P61289	Q16629
Q16629	Q96CJ1
P35270	Q8NG04
P22307	P61916
P35268	Q99613
Q99497	Q9NS56
Q13547	Q16514
O14828	O43674
P20042	Q92974
P20941	P22612
P47712	Q5XLA6
Q8TAD8	Q9Y5K5
Q99707	Q9ULV8
O75192	P28288
Q8WVM7	Q9NRL2
P10242	Q15648
Q9H204	Q9Y4A5
O14958	O15247
Q9BXR6	Q9GZV9
P54727	Q14204
P54727	Q14203
P00505	Q01105
Q01085	Q53GS7
Q7Z7A1	Q8N4N8
Q7Z6M1	Q9H553
P56962	Q8NHH9
Q8IVB4	Q8NHH9
P47813	Q9BPZ3
P38432	Q13427
P58012	Q969G2
P42336	Q9UID6
Q29RF7	Q92771
P21281	Q969K7
Q3SYG4	Q8IWU6
O43819	P21399
P51532	Q9BS16
O43504	Q9BS16
O15121	Q9BRR9
O60825	P52790
Q4JDL3	Q8TCU6
O95292	Q16799
Q9Y508	Q9Y618
P23280	Q9H2A9
O95630	Q8IUC6
O95630	Q02241
Q08431	Q8WVV5
O75161	Q9BXC9
P00505	P15104
Q8NDX5	Q96J94
O15119	P12644
O00238	P48436
Q8TCD5	Q99551
P07199	Q13625
Q96CW5	Q96PY6
Q12798	Q96CW5
P07814	P55000
Q9HB09	Q9NS68
Q99755	Q9HB09
Q15398	Q9NYY3
P30518	P41181
Q16613	Q8N441
Q53EZ4	Q8IUC6
Q8IUC6	Q9H9H4
P68366	Q96RT7
Q99755	Q9NS68
P78560	Q9NS68
Q8NBT2	Q99996
P41252	P60896
Q71U36	Q96RT7
O14804	Q9BWW9
O15235	Q03393
Q16186	Q969U7
Q86TJ2	Q9ULG1
Q96IF1	Q9NYY3
O95613	Q92949
P40394	Q16613
P60763	Q15052
Q96DE0	Q9UBL3
O43819	Q07837
P05181	Q16772
P52732	Q7Z5Q5
Q14498	Q9BWU1
Q7Z412	Q96KJ9
O14627	P56851
P10515	P53396
O75161	Q96RK4
Q8WYP5	Q9UKK6
O75880	Q9NPA0
O00750	P60484
P78536	Q9UEF7
P40938	Q8WXE1
O95373	Q8IYB3
Q13485	Q15329
P51659	P51956
O75586	Q15542
P05198	Q6UW49
Q7Z4N2	Q9Y5S1
O43504	Q9HC77
P82279	Q8NFD2
P13798	P41225
P52732	Q5TB80
Q14674	Q8WV22
Q8TDZ2	Q9Y5S1
Q05215	Q13506
Q9BYN0	Q9NR80
Q8WV22	Q9H0E7
O95206	Q0VG99
Q15034	Q86VN1
Q9Y3C8	Q9Y6E2
P32243	Q9C0A1
O95251	Q9NZJ0
P57678	Q9H0E3
Q5BJF6	Q9UPT5
O95347	Q9BQR3
Q96SN8	Q9UPT5
O60518	Q9UBU9
Q9HCH5	Q9UJZ1
Q8IXI1	Q9P2F6
P28702	Q00403
O60266	Q13557
P61163	Q9UPN4
O95359	Q9HBM1
P41208	Q53EZ4
P09038	Q9Y625
O76074	Q16774
Q7Z3B4	Q92621
O60763	Q13439
O43916	P51884
P08069	P55073
O15116	O95453
O60936	Q12904
P40306	Q9NYG5
P53350	Q99961
Q96GD4	Q99961
O15492	Q99697
Q96JA1	Q96K78
Q8TDX7	Q9NYY3
O43566	Q9NYY3
Q13576	Q9NQT8
P20290	Q96G03
O94827	P41208
P41208	Q15051
O43903	Q86TE4
P01037	Q12955
Q9HC77	Q9Y265
Q9HC77	Q9UEW8
Q01085	Q9H2U1
Q14114	Q9HCB6
P31943	P78345
P08237	P37837
O75446	Q13503
O15182	O60216
P43354	Q9H4Z2
P17252	P50281
P16112	P57087
O15078	Q9UI40
P27707	P32320
Q8N2Z9	Q9UBU3
P01037	P30531
Q92993	Q96HN2
O75553	Q9ULJ8
Q7Z589	Q9NRL2
O43295	O43426
Q12802	Q12979
O95613	Q9UEW8
Q6UXB2	Q8NBT2
P78329	Q5TCH4
O14495	Q9NYA1
O75056	P35442
O94782	Q9UHD9
O94827	Q9NRI5
Q9H4L7	Q9UPT5
P19447	P23921
P08240	Q15008
P30304	Q92769
P49755	P53367
P07478	P55085
Q12962	Q99967
O95365	Q5VTD9
P19544	Q9UN36
Q13702	Q7Z5B4
P78563	Q14978
P62879	Q15555
P55771	Q99811
