P52907	Q99615
P53778	Q14524
P55060	Q14691
P55268	Q93062
P55287	Q9BQJ4
P60033	Q14005
P61586	Q9UQC2
P62081	Q8N9B5
P62805	Q8N163
P62829	Q09472
P62834	Q86UL8
P63000	Q9UPX8
P63104	Q16512
P63165	P98177
P63165	Q9UKB1
P63279	Q9NQU5
P68032	Q8WX93
P68032	Q9BU40
P78317	Q14192
P78324	Q9Y336
P84022	Q86X95
P98170	Q9HAW4
Q00403	Q96PN7
Q01196	Q8WUI4
Q01484	Q9NSN8
Q02078	Q03181
Q02078	Q13569
Q04206	Q14194
Q04206	Q9ULG1
Q05513	Q92598
Q05519	Q9UKI8
Q06413	Q99626
Q06547	Q15025
Q07817	Q13535
Q08881	Q99856
Q09472	Q9UIG0
Q12770	Q96RN5
Q12824	Q13330
Q12873	Q92993
Q12955	Q9BZ29
Q13029	Q15291
Q13489	Q8N5C8
Q13522	Q16385
Q13547	Q9UNN5
Q13555	Q96EY1
Q14444	Q9UKY7
Q14451	Q9ULV8
Q14790	Q9Y230
Q15306	Q96ST3
Q15329	Q9Y6Q9
Q15393	Q9UPT9
Q15418	Q16548
Q15466	Q8TDD1
Q15746	Q9H0Q3
Q15788	Q71SY5
Q16651	Q9Y5Y6
Q16653	Q9BT88
Q16666	Q92925
Q5T0T0	Q86UD3
Q5TB30	Q8TAT5
Q5VST9	Q9HAU4
Q6VMQ6	Q7Z3K3
Q7Z569	Q86Y07
Q86SE5	Q9H2X9
Q86XR8	Q8TAD8
Q8IYA6	Q96B01
Q8IYU8	Q93073
Q8NFM7	Q96PD4
O00213	Q07866
O00270	Q9GZZ7
Q8WUI4	Q92974
Q8WW38	Q9Y2Y9
Q92845	Q9UPN3
Q92934	Q9UI14
Q92993	Q9BQG0
Q96B36	Q9UK53
O00401	P35968
O00422	P28749
O00459	P61978
Q96GX9	Q9BV57
Q96I25	Q99590
Q9BVA1	Q9H169
Q9BVA1	Q9UI15
Q9BVA1	Q9UNE7
Q9BWG6	Q9BYD2
O00505	Q9UNL4
O00506	Q9H0U4
O00560	O43187
Q9H694	Q9Y6N8
Q9HCM1	Q9UPN3
Q9NWN3	Q9UK22
Q9P1Z2	Q9Y6Q9
Q9UBL0	Q9UM19
O00762	Q96FF9
O14807	Q96NY8
O14936	Q9UHC3
O14980	P49321
O15105	Q9Y2X8
O15297	P50502
O15327	P55317
O15357	P07332
O15372	Q9NSC5
O15446	Q9NYV6
O15455	P09769
O15553	Q9Y297
O43155	P46439
O43294	Q02763
O43304	Q9H9V4
O43513	Q15544
O43602	Q9Y266
O60264	Q15047
O60341	Q8IYB3
O60566	P18858
O60568	P08236
O60674	P51959
O60928	Q9UNX9
O75061	P09496
O75095	P98160
O75474	Q8N4C6
O75478	Q9NXR8
O75493	Q9UPV7
O75643	P68400
O75676	P17275
O94832	Q13490
O94850	Q08495
O94868	Q9UHC3
O94921	Q15139
O95297	P29323
O95373	P21580
O95665	Q16655
O95741	Q92561
O95813	P34982
O95990	Q9BWQ8
O96005	Q9BX70
O96019	Q8TBE0
O96028	P41161
P00519	P05783
P00533	P41279
P01023	P98164
P01100	P12004
P01100	P51955
P01241	Q9HD43
P02549	P12829
P02654	Q9H974
P02794	P50539
P03372	P15173
P03372	Q06187
P04049	Q14192
P04049	Q9Y4G8
P04150	Q14160
P04350	P09651
P04350	P62906
P04406	P35221
P04637	P26367
P04637	Q14565
P04637	Q16537
P05067	P29622
P05141	P83731
P05362	Q92985
P05412	P36402
P06213	P27348
P06213	Q9NSE2
P06239	P52735
P06307	Q9UPP5
P06396	P11142
P06396	Q09666
P06396	Q15388
P06401	P51532
P06493	P14859
P06748	P07948
P06748	Q13422
P07355	P30050
P07900	P62847
P07948	P09471
P08069	P38484
P08069	Q9Y2A7
P0DMV8	P62263
P0DMV9	P62263
P08138	P23443
P08238	Q96B36
P08246	P25063
P08247	P63215
P08247	Q86TG7
P08571	P58753
P08572	P16284
P08648	P21589
P09326	P10124
P09884	P30305
P09884	Q08050
P10144	Q92769
P11277	Q13009
P11362	P35568
P11388	Q13315
P12757	Q96B02
P12814	Q07666
P13051	Q13569
P14778	Q9UHA7
P14921	Q9UK53
P14923	Q15645
P15173	P17096
P15408	P61158
P16333	P42336
P16870	Q9H3H9
P17858	Q13490
P17947	Q15759
P18031	Q05513
P18031	Q14686
P18031	Q8WV28
P18858	Q96R06
P19338	Q12948
P20290	P49773
P20333	Q15013
P21580	Q8N163
P21953	Q9ULD0
P22314	Q92685
P22460	P29475
P22626	P61604
P23458	P55209
P23469	P35568
P24043	Q5JY77
P24592	Q01453
P24752	P30566
P24864	Q8WWL7
P25101	Q03135
P25440	Q8N488
P25789	Q15046
P26368	P31749
P26842	P31146
P26842	Q8IWV1
P28062	P52566
P28482	P51398
P28482	Q9BUF5
P29317	P42768
P29474	Q9UHD2
P29692	Q99584
P30301	Q05682
P30307	Q00526
P30511	Q99836
P30530	P42679
P31644	P62760
P31749	Q96PM5
P33316	Q14691
P34931	Q16539
P34972	Q00889
P35222	Q9NR30
P35354	Q9H3D4
P36894	P53667
P36955	Q6NZI2
P37173	Q8NER5
P38936	Q13233
P40227	Q9UM73
P40818	P48552
P42166	Q71DI3
P42229	Q14511
P42285	P42696
P42336	Q04912
P42658	Q53FP2
P42680	Q7Z7G1
P42684	Q96MU7
P42768	Q15464
P43246	P51587
P43307	P84103
P43403	Q9BX66
P45973	Q9NPI1
P46108	Q01082
P46734	P80192
P46736	Q01094
P47914	P63279
P48552	Q969G3
P48745	P78504
P49137	Q8IVT5
P49418	Q13367
P49454	Q12815
P49711	Q9Y6K1
P49716	Q14209
P49758	Q9UK39
P49840	Q05193
P53779	Q8TD08
P55040	Q9UBF8
P62899	P63165
P68400	Q9NSC2
P78527	Q8WUF5
P80075	Q99731
Q02809	Q9Y6C2
Q03701	Q13464
Q12933	Q13200
Q13393	Q92482
Q13485	Q9Y4B4
Q15013	Q6P9B6
Q5QP82	Q92466
Q6PCD5	Q9H211
Q7L1I2	Q9H169
Q7Z5K2	Q96AE4
O00160	O75888
Q8IZD9	Q92581
O00238	Q03167
Q8TCN5	Q9NR48
Q8TEW0	Q99683
Q8WYB5	Q92993
Q92729	Q92997
Q96BH1	Q9Y6X2
O00505	P52948
O00571	Q8N752
Q9HAP2	Q9Y6M7
O14709	P62258
O14777	O96028
O14810	P23763
O14965	Q06609
O15056	Q13705
O43184	P42338
O43353	P46940
O43561	Q15303
O43918	Q14686
O43927	P26842
O60266	P42261
O75569	Q13217
O75582	P35813
O75663	Q00005
O75970	Q96JB8
O76096	P10966
O94906	Q9Y230
O95201	Q86UW9
O95405	Q9UPN9
P00533	P26373
P00533	Q14186
P00750	P04004
P00918	P13569
P01112	Q07666
P02778	P07437
P04150	Q7LG56
P05141	P10145
P05787	P12036
P08588	P11229
P09493	Q9BU40
P09496	Q9Y4K3
P10124	P30740
P10124	Q16666
P10144	Q99558
P10412	P11021
P10720	P80162
P11021	P25105
P11137	P54762
P11142	P53618
P11802	P35227
P11912	Q04759
P12829	Q15759
P12830	Q9Y297
P13010	P42285
P14735	P16870
P15170	Q14145
P15923	Q9NVW2
P17676	Q16534
P17676	Q9UJU2
P18074	Q8IZL9
P21709	P23588
P21802	Q14449
P27635	Q99569
P28340	P49642
P28676	Q99700
P30153	Q92734
P35249	Q8IZT6
P35268	Q9H8S9
P36507	Q16584
P0DP23	P41240
P0DP24	P41240
P0DP25	P41240
P41240	Q8WV28
P42677	Q13077
P47869	Q9NZU7
P48594	Q9NRW4
P49761	Q9NYL2
P49841	Q15648
P51610	Q13309
P51617	P52630
P53779	Q9BPZ7
P54253	Q13233
P60953	P78314
P61764	Q92529
P61981	Q15418
P62847	Q12789
P62993	Q9UKJ1
P68104	Q01105
P80723	Q9ULV4
Q06124	Q8TDX7
Q07890	Q12967
Q13131	Q96PY6
Q13522	Q9H467
P0DPH7	Q15208
P0DPH8	Q15208
Q14164	Q8WV24
Q15291	Q9BXW9
Q16254	Q7L2E3
Q8IW00	Q9Y534
Q8IX03	Q8N8D1
O00182	Q13571
Q92793	Q96P70
O00308	P23142
O00422	P04637
Q9BRK3	Q9BUD6
O00505	P0DPH7
O00505	P0DPH8
O14503	Q06609
O14544	P42338
O14576	Q9UPA5
O14939	Q9UKW4
O14948	P13501
O15047	Q92794
O15239	Q16795
O15360	P51617
O15360	Q7Z434
O15389	Q9UIB8
O43157	Q16620
O43526	Q9H2S1
O75369	Q00535
O75376	P16333
O75469	Q00975
O95232	Q12830
O95297	P23458
O95365	P56524
O95758	Q96PU8
O95813	Q9UJV3
O95831	P42224
O95831	Q13813
P00749	P50454
P01106	Q96KB5
P02462	P09871
P02654	Q7Z333
P04271	Q13501
P05114	P18846
P06213	P49407
P06702	P06748
P07196	Q92889
P07203	Q9Y3L3
P09622	P22626
P09661	Q9NR30
P10275	P35251
P10809	P63010
P10809	Q14677
P10914	P37231
P0DP23	P10914
P0DP24	P10914
P0DP25	P10914
P11137	P27986
P11142	P55212
P11234	Q8TBN0
P11362	Q92569
P11388	Q9BTX1
P11912	P12314
P13866	Q9NVV9
P14317	Q02156
P14867	Q9UJD0
P15923	Q92585
P18085	P61586
P19174	Q6PKX4
P19419	P23511
P20265	Q02447
P22612	Q05469
P23396	Q14790
P23396	Q15750
P23443	Q13163
P24844	P41271
P26436	Q8WXX0
P27694	P68400
P30153	Q13813
P35222	P49427
P35236	Q9ULV5
P35354	P48995
P35499	Q9Y4J8
P40763	P98077
P41586	P42575
P43243	P78371
P48047	P51398
P48050	Q16650
P49619	Q15208
P49736	Q32P41
A1A4S6	Q13393
P51398	P51532
P51532	Q7RTN6
P51693	Q99714
P54132	Q9UGN5
P59045	Q9NPP4
P60660	Q02809
P60981	Q9Y613
P61962	Q9UL15
P61978	Q07889
P62136	Q99708
P62256	Q9NPD8
P63027	Q96DZ5
Q01130	Q14186
Q04206	Q9Y4H2
Q07002	Q16613
Q07002	Q8IVT5
Q13155	Q9Y572
Q13257	Q8IYA6
P0DPH7	Q96FA3
P0DPH8	Q96FA3
Q14919	Q92830
Q14938	Q92793
Q7Z6Z7	Q92793
Q8N3F8	Q9UK53
O00257	Q00987
Q92574	Q9NXR1
O00329	P09564
O00445	P62760
Q96EE3	Q9NUU7
Q9BT67	Q9NV92
Q9H0D6	Q9UBB9
Q9NWB1	Q9UPR5
O14544	P14616
O14646	Q9UI36
O14744	P40763
O14745	O94887
O14782	Q9NYX4
O14965	P0C0S5
O14976	O43294
O15524	P01133
O43491	Q92974
O43623	P07942
O60307	Q96NX5
O60359	Q9UI15
O60674	Q12933
O75052	Q92796
O75955	P05412
O94907	Q9H461
O95232	Q9UK61
O95835	P14136
O96028	P18858
P00519	Q08999
P04198	Q8TAQ2
P04406	P20142
P05783	P62995
P06493	Q969H0
P07900	Q13322
P08047	Q13422
P09238	P39900
P09651	Q7L2H7
P0C0L4	P13671
P10276	P78317
P10415	Q93045
P11021	Q9BQA1
P11308	P35222
P11309	P16591
P11388	Q92698
P11532	Q14315
P14316	P98177
P0DP23	P15056
P0DP24	P15056
P0DP25	P15056
P15514	Q15303
P17677	Q9H313
P19338	P26639
P19784	P25098
P20226	P49716
P20248	Q06546
P23921	Q13111
P26639	P53999
P30304	Q7KZI7
P31350	P50748
P31749	Q9UJC3
P33176	P62140
P33316	Q9HAF1
P36873	Q13813
P37231	P43694
P37231	Q9Y6K9
P42224	P52735
P42263	Q01959
P43235	Q01995
P48167	Q99784
P49901	Q8TCE9
P50281	Q14185
P50552	Q14847
P51532	Q96S59
P51608	Q9NYV4
P51617	Q92574
P51684	Q8NHW4
P51685	Q8NHW4
P51948	P54132
P51955	Q96DE5
P54132	Q9H816
P56159	Q13322
P56945	Q02156
P60520	Q05513
P60900	P62308
P60953	Q9ULL4
P60983	Q92769
P61024	Q09472
P61764	Q06481
P62487	Q16514
P62891	Q9UBK9
P62993	Q8IY22
P63208	Q99759
P78559	Q8WWW0
Q00537	Q7KZI7
Q00653	Q4VC05
Q01064	Q08499
Q01201	Q02556
Q01543	Q02556
Q02156	Q15759
Q03113	Q9ULZ2
Q04206	Q7Z434
Q04725	Q8N5D0
Q05516	Q13451
Q05682	Q9NRA1
Q09472	Q9Y2U8
Q12765	Q9Y2H2
Q13094	Q9Y4K4
Q13112	Q9UBC3
Q13164	Q15750
Q13233	Q9UBT2
Q13330	Q15291
Q14999	Q93034
Q15654	Q9BUL8
Q16552	Q8NFM7
Q5VTR2	Q9UNL4
Q7L1I2	Q9HBZ2
Q7RTR0	Q9NPP4
Q7Z2E3	Q92769
O00170	Q00653
Q8N4L8	Q9Y3P9
O00257	P17480
O00267	O15160
O00292	P41587
Q8TC07	Q8WXU2
Q8WYR1	Q9NQ94
Q92574	Q96DZ5
Q92882	Q96AE4
Q96T58	Q9ULH1
Q9BWT7	Q9H853
O00505	P10145
Q9H0E3	Q9UBL3
Q9H900	Q9P2W9
Q9NQB0	Q9Y6H3
Q9NZV8	Q9UK17
Q9UDY8	Q9Y3C5
Q9UQ16	Q9Y328
O14530	Q9H3N1
O14654	P61978
O14744	P60709
O14757	O75475
O14964	O43639
O15169	Q13285
O15273	P16157
O15455	P18428
O43164	Q9UKA1
O43257	Q9NYJ8
O43318	Q6GQQ9
O43426	P17600
O43505	P78357
O43516	Q07912
O60239	P32121
O60583	Q00987
O60635	P21926
O60671	P33993
O75159	P42224
O75436	Q9Y217
O75674	Q9Y5K6
O75937	Q01081
O75962	Q9C0D2
O76009	Q14406
O95196	Q8NCB2
O95239	P30304
O95336	Q96AQ6
O95373	O95478
O95425	P41161
O95831	Q9UHC1
O95944	Q9HAS3
O96013	Q9BPZ7
P00519	Q00537
P00915	Q6IB77
P02533	P02654
P02654	P02746
P02675	P02790
P02749	P07996
P04049	P49761
P04216	Q9BSN7
P04908	P51571
P05014	P48023
P05019	P07225
P05549	Q00577
P05549	Q92769
P06400	P29466
P06493	Q92547
P06748	P10912
P07196	Q92561
P07437	Q9BXW4
P08247	Q06124
P08709	Q8NB91
P09486	Q99969
P09871	P49716
P09874	Q92878
P10275	P67870
P10636	Q9UL42
P10966	P14222
P12004	P49450
P12931	Q9Y4K4
P12956	P67870
P13051	Q9UJW9
P13501	Q14164
P13688	Q9Y336
P14921	Q8WYH8
P15056	P62263
P15336	Q13469
P15923	P42226
P16152	P39023
P16619	P51684
P16870	P21246
P17706	Q15628
P21333	Q8N2S1
P21580	Q99459
P22692	P41159
P25054	P27361
P25054	Q92769
P25205	Q13616
P25490	Q9BVP2
P25788	P61158
P26358	P49321
P26885	Q13232
P27708	Q14204
P27708	Q9HAV4
P27797	Q05586
P27986	P55211
P27986	P55212
P27986	Q13485
P28482	Q3ZCQ8
P28715	Q9UGP5
P30203	P39086
P31943	Q9H992
P31946	P52429
P32121	Q15080
P34820	Q13253
P34931	P62847
P35240	P51124
P35398	Q04206
P0DP23	P36871
P0DP24	P36871
P0DP25	P36871
P38484	Q9NR34
P40763	Q06413
P40818	Q04912
P40938	Q13535
P41279	Q5TCX8
P41597	Q9Y4X3
P42261	Q9NPB3
P42680	P78356
P42681	Q99952
P43146	Q14790
P43403	Q12879
P46527	P48552
P46531	Q9Y6Q9
P48050	Q99726
P48509	P49023
P49450	Q16695
P49840	P62258
P50616	Q15583
P51610	Q9UM07
P51948	Q9H160
P51991	Q02880
P55196	Q7Z401
P56278	Q07352
P57077	P78396
P61962	Q08211
Q01433	Q96RK0
Q02078	Q15532
Q02153	Q05682
Q12841	Q9BX67
Q13015	Q92581
Q13023	Q92994
Q13094	Q16617
Q13105	Q13952
Q13349	Q13683
Q13363	Q9UBB5
Q13451	Q13568
Q13485	Q13617
Q13491	Q16653
Q13535	Q13616
Q13588	Q9NQ75
Q13619	Q9BZE4
Q16288	Q99767
Q5SRE5	Q96HS1
Q6ZNA4	Q9NS56
Q7RTR0	Q9C000
Q86T65	Q9UPY6
O00186	P28715
O00299	P21333
Q92828	Q9Y618
Q92851	Q9NWB7
O00422	P24468
O00479	Q71UI9
Q99558	Q9BUZ4
Q99626	Q9UBC0
O00487	Q13907
Q9NYI0	Q9UQ16
Q9P0U4	Q9Y5B0
O14576	Q13015
O14745	P18031
O14757	Q9UK53
O14818	O95073
O15111	Q9UDY8
O43167	P52737
O43390	P40818
O43504	P41223
O43615	Q8IXH7
O43914	Q9H3U5
O60264	O95487
O60610	Q969H4
O75369	P35968
O75553	P22303
O75679	Q6K0P9
O75925	Q9H1I8
O75925	Q9NXR7
O75937	P14678
O94769	P10643
O94921	Q92793
O95347	Q02241
O95670	Q9NWB1
O95983	P10589
P01112	P67870
P02538	Q7Z3B3
P02652	P35527
P04350	P17677
P04637	Q9ULW8
P04637	Q9Y478
P05155	Q99836
P05162	Q92956
P05556	P32121
P06241	Q13554
P06493	Q14207
P07437	Q96GX9
P07686	P20810
P08240	Q86WV6
P10124	Q92608
P10275	P55345
P11274	Q9BTT6
P13521	Q86UW9
P13804	Q6NVY1
P15056	P42766
P15407	Q01201
P17275	Q99966
P19174	Q07954
P19338	P21580
P19387	Q01826
P20265	Q99626
P23921	Q15468
P26038	P46940
P27708	P34932
P28066	Q04837
P31749	Q9BQG0
P31947	Q16539
P37275	Q9UQE7
P40763	Q9Y2U5
P42345	P42574
P45378	Q96A32
P49427	P53567
P49450	Q9UQ80
P50553	Q8TE12
P51668	Q96BY2
P52333	Q9Y572
P53365	P56537
P54845	Q8NHW3
P54852	Q14956
P55212	Q13043
P56693	Q16880
P61088	Q86TM6
P62937	Q06187
P63165	Q8N6I1
Q00005	Q96EY1
Q02952	Q9BX67
Q03468	Q13315
Q05397	Q96KB5
Q05655	Q13671
Q07912	Q9Y2R2
Q13239	Q9NPF8
Q15004	Q69YH5
Q15027	Q9UER7
Q15041	Q9H992
Q15058	Q92820
Q15532	Q92793
Q15788	Q96PM5
Q4J6C6	Q8TEY7
Q7Z6Z7	Q9UJA3
Q8IX90	Q9NS87
Q8IXJ9	Q92922
Q8IZT6	Q9BWT6
O00193	O75436
O00221	P25942
Q96HA1	Q96RK0
O00555	Q9BWQ8
O00750	Q9UQ16
Q9Y2G2	Q9Y4K3
O14508	Q9NZN5
O14576	Q14982
O14595	Q6AZZ1
O14757	Q00534
O14964	Q99962
O15151	Q12824
O15169	Q00839
O43290	Q09472
O43294	P78317
O43570	P11712
O43592	P27348
O43683	Q9Y496
O43707	P19022
O43791	P26718
O43924	Q14451
O60307	O75689
O60641	Q96KQ4
O60825	Q99683
O75973	P09923
O95196	P31150
O95487	Q9UPN6
P01040	Q9NYA1
P01106	P10243
P01857	P34931
P02452	P04637
P02533	P15924
P02751	P11137
P02814	P15516
P04554	Q9BXA7
P04626	Q13470
P06239	P24723
P06400	P08069
P07333	Q6S5L8
P07947	Q13470
P07992	Q01831
P08247	Q9BRR3
P08253	Q9Y6C2
P09086	P16220
P09619	P15941
P10523	Q13464
P11474	Q16656
P12931	Q9UN86
P12980	Q15306
P13500	P29466
P13637	Q13367
P15172	Q9UBU8
P15882	Q92561
P16150	Q08380
P18583	Q9Y383
P19174	P63010
P19174	Q14118
P20290	P51398
P23258	Q00535
P24592	Q92743
P27487	Q92583
P28562	Q9UEW8
P28907	Q08881
P29375	Q13029
P30419	P50406
P31751	Q04206
P35080	Q13015
P37268	Q9BVM2
P39023	Q01844
P41235	Q9UBC0
P41238	Q9NR22
P42680	P52757
P45973	Q6FI13
P45973	Q96KK5
P45984	P52272
P46527	Q9Y243
P49411	P83731
P49758	Q9Y2B4
P50454	Q15011
P51587	P51946
P51674	Q14832
P51948	Q9Y4A5
P52333	Q06418
P53350	P62195
P53396	Q04721
P53667	Q04917
P53779	Q9H1I8
P54253	Q9HC77
P54852	Q13651
P55084	P63261
P55209	Q15797
P56524	Q2QGD7
P57059	Q9GZV5
P60510	Q14974
P60709	Q05193
P61073	Q16627
P0DP24	Q14451
P0DP25	Q14451
P0DP23	Q8WWZ3
P0DP24	Q8WWZ3
P0DP25	Q8WWZ3
P62266	P62316
P62736	Q12841
P63151	Q9BUZ4
P68371	Q7Z2W4
P78371	Q3ZCQ8
P78527	Q15853
P84022	Q15349
Q00534	Q14209
Q00839	Q13557
Q01831	Q13425
Q03164	Q9Y294
Q05655	Q12929
Q06330	Q07955
Q12805	Q6FHJ7
Q12809	Q5T4F4
Q13094	Q9P1A6
Q13485	Q9BTT4
Q13625	Q13794
Q14314	Q9UKU9
Q14318	Q15257
Q14686	Q9UER7
Q15013	Q8IVS8
Q15345	Q8WXH5
Q15672	Q9P1Z2
Q16620	Q86T65
Q16644	Q9UQF2
Q16799	Q99457
Q53EZ4	Q8IYA6
Q5JVS0	Q99558
Q5JY77	Q8IZQ1
Q68DK7	Q9UNL4
Q6P1M0	Q92622
Q7L1I2	Q96HU8
Q8IWU2	Q8TDN4
O00165	Q8N163
Q8N163	Q9UBK9
Q8N5C8	Q92956
O00299	Q01518
Q92750	Q99623
Q92934	Q9BPZ7
Q93045	Q9NPF5
O00444	Q9NVP2
O00453	P08571
O00482	Q15406
Q96DZ5	Q9P2S2
Q96RN1	Q9H8V3
Q99819	Q9H2X9
O00566	P05455
Q9H1C3	Q9NRA1
Q9HAS3	Q9UK39
Q9HC56	Q9UQ16
Q9ULV4	Q9Y265
O14498	Q6UVY6
O14782	O60239
O14782	P14136
O14965	P10599
O14980	Q16531
O14980	Q71UI9
O15068	Q00587
O15069	Q7L0J3
O15111	Q13153
O15264	P56524
O15379	Q9UHD2
O43175	Q15758
O43181	O95478
O43242	P52209
O43353	P40939
O43426	Q9Y5K6
O43525	O95613
O43586	P25445
O43586	Q8TF74
O43707	Q08209
O43734	Q93009
O43809	P48643
O60238	P35568
O60602	Q13158
O60763	Q9H8Y8
O60832	O75494
O60890	Q9NR81
O60941	Q15124
O75159	O75886
O75362	P46940
O75369	Q9NPC6
O75525	P84103
O75528	P12755
O75528	Q12873
O75531	Q99832
O75821	P51553
O75925	P00533
O75970	O95049
O94769	Q9Y2C2
O94907	P04628
O94921	Q7KZI7
O95182	Q9H7E9
O95196	Q9NY72
O95544	Q13310
O95863	P78347
O96019	P62308
O96019	Q6AZZ1
P00533	Q9ULW0
P01106	Q8WX92
P01138	Q00994
P03956	Q99542
P04040	Q9NYB9
P04083	Q9NWR8
P04350	P27635
P04553	Q5BJF6
P04626	Q9UQ13
P04637	P14598
P05106	P18206
P05412	P20823
P06493	P49760
P06729	P13796
P06730	Q99683
P06748	Q13885
P07332	P41240
P07384	P68366
P07992	Q9HCS7
P08069	P55196
P08069	Q15287
P08631	P20036
P08670	P17275
P09619	Q99062
P09769	Q8WV41
P09923	Q9NQV8
P10589	Q12837
P10646	Q9UK55
P10914	P46531
P11021	P23458
P11021	P36578
P11274	P40189
P11387	P16333
P11388	Q9NYB0
P11474	P63244
P11474	Q6P1X5
P11831	P37231
P12109	P21810
P12236	P47756
P12931	Q8TDD1
P12956	P55347
P13693	P61803
P13866	Q99959
P14854	Q9Y2Q5
P15173	P35222
P15923	Q16594
P15941	Q07912
P16234	Q07666
P16519	Q9H2X9
P17252	P42224
P17812	Q86X29
P19793	Q14207
P20749	Q9BYH8
P21333	P62873
P21333	Q13077
P21709	P52797
P21731	P49798
P21918	Q9NVF9
P22223	Q68CZ2
P22307	Q14108
P24468	Q01826
P26436	Q16655
P26436	Q9Y2B4
P28360	Q13547
P29474	P42345
P29992	P63096
P30273	P30740
P30291	P78527
P30304	Q02224
P30530	Q14767
P31946	Q13509
P32121	P35232
P34932	Q9Y230
P35452	Q9BQ50
P35659	Q15398
P39880	Q00577
P40424	Q14207
P42680	Q06418
P42768	Q9UM73
P46459	Q969H0
P48552	Q92841
P48788	P50461
P49023	Q38SD2
P49116	Q00403
P49407	Q92831
P49459	Q15796
P49674	P61981
P49711	Q7Z6E9
P51955	P53355
P60866	Q3ZCQ8
P61247	Q9UNE7
P61764	Q8NFP9
P61952	Q92743
P61978	Q12879
P62736	Q9NR99
Q04864	Q96KP1
Q06418	Q08881
Q08380	Q10589
Q0VGE8	Q16288
Q13547	Q8N668
Q13952	Q68CJ9
Q14244	Q8IX90
Q6IB77	Q8IVF5
Q7RTV3	Q9UKT4
Q86UW9	Q96SL4
Q86W28	Q9C000
Q86YS7	Q8TF01
O00299	Q9NWR8
Q8TEX9	Q9UIA9
Q8WTT2	Q9NVP1
Q96J84	Q9Y624
Q9BZK7	Q9UQR1
Q9UK53	Q9Y6K9
O14559	P27986
O14782	P18507
O14829	Q05682
O14920	P68363
O15068	Q6NZY7
O15105	O75444
O15204	P25089
O43315	P05109
O43482	P49642
O43683	P54132
O75084	Q14957
O75122	Q9NY35
O75529	P13010
O94761	Q14244
O94776	P63165
O95163	Q8IZQ1
O95182	Q9UBX3
O95782	P20963
P01133	P42336
P01229	Q99884
P01589	P17706
P04049	P42768
P04150	P48431
P04406	P07737
P04406	P11217
P04629	P42685
P05121	P08648
P06396	P06748
P06576	Q9NY65
P07949	P41743
P08069	Q92731
P08579	Q14974
P08631	Q9NWQ8
P08670	P47756
P08754	P78527
P09619	P24394
P09693	Q16617
P10912	Q9Y3P8
P12882	Q99558
P12931	Q96RT1
P14136	Q9BRK0
P15173	P28324
P15336	Q14676
P15514	P48745
P15735	Q16566
P18433	P19174
P18669	Q92870
P20020	Q12959
P21333	Q12778
P21333	Q9Y4K4
P22736	P98177
P23511	Q86X95
P24310	Q14206
P25391	P35555
P25788	P60896
P26358	Q01826
P26599	Q7Z434
P26651	Q9GZY0
P27361	P31749
P27986	Q15628
P27986	Q9UQ80
P30291	Q07820
P30740	P31949
P32927	Q01113
P33981	Q16763
P38936	Q01538
P39059	Q9HBW9
P40426	Q96KN3
P46060	Q00613
P46934	Q15843
P48304	P55259
P48643	Q13362
P49961	Q14515
P51532	P78317
P51608	Q96QT6
P52565	Q13144
P52735	Q9UPX8
P53816	Q9Y5P8
P55196	P84103
P60709	Q13428
P0DP23	Q96GM5
P0DP24	Q96GM5
P0DP25	Q96GM5
P62333	Q8IYH5
P78318	Q9Y2T4
P78347	Q01201
P98171	Q92835
Q00688	Q12873
Q00688	Q9GZT3
Q05397	Q15759
Q06481	Q13164
Q08289	Q93045
Q08345	Q7L0Q8
Q13233	Q9HA38
Q13315	Q8N488
Q14511	Q9H0M0
Q15013	Q96JB6
Q15021	Q9UBC3
Q16531	Q16594
Q16658	Q9ULH0
Q2M1Z3	Q92974
Q5QJE6	Q99543
Q6UXN9	Q86VP6
Q8WX92	Q99759
Q93096	Q9NX40
Q96AY2	Q9UJS0
O00443	P41743
Q96CF2	Q99816
Q96PN7	Q9UBN7
Q9GZZ7	Q9NRC6
Q9NQ76	Q9UMN6
Q9NRZ9	Q9NYZ3
Q9UNH7	Q9UNQ0
O14497	Q9NQB0
O14933	Q8IUD6
O14939	P23469
O15066	Q9HCG1
O15105	P61077
O15111	Q13761
O15164	P49116
O15360	P04183
O43639	Q6PKX4
O43660	Q9UJC3
O43707	P62258
O43914	P42331
O60404	P05014
O60565	Q6P597
O60674	P08700
O60674	Q13627
O60711	P30273
O60716	Q99569
O75376	Q05086
O75427	Q8NFT6
O75525	Q96ED9
O94817	P25787
O94915	Q92845
O95477	P08069
P00451	P24593
P00519	Q00597
P00533	P35611
P00736	Q7Z4F1
P00747	Q2TV78
P04150	P54259
P04843	P52907
P05161	P19971
P05771	Q13255
P06213	Q9UQ72
P06400	Q9UQL6
P06493	Q00613
P07355	P13987
P07947	Q8N5H7
P08253	Q9UKU9
P08670	P53350
P12544	Q9Y228
P13010	Q15631
P14635	Q9BXW9
P15036	Q02078
P15408	Q9H0R8
P15882	P43403
P17542	Q6VMQ6
P17600	Q9UQL6
P17676	P62195
P18848	Q15329
P19086	P35568
P19419	Q05655
P19784	P23443
P20339	Q8IZP0
P21333	Q9UBK9
P23193	Q02878
P24394	Q13651
P24468	Q14011
P24468	Q8WXI9
